datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-27 12:00:00,2019P123,8.508,83.4239,0.008436368155126715,0.020701262101302385,0.022354296236644415,-3819.932846482616,96.0
2020-07-28 12:00:00,2019P123,8.6437,83.4508,0.020788570966464342,0.02893106140074457,0.03562542626553929,-3814.0464867927985,92.0
2020-07-29 12:00:00,2019P123,8.7977,83.4699,0.03329842381886909,0.02104940870146179,0.03939368776215555,-3806.838852762061,94.0
2020-07-30 12:00:00,2019P123,9.1095,83.4842,0.056413464641442035,0.026053292884243146,0.0621389818307589,-3805.778517883669,89.0
2020-07-31 12:00:00,2019P123,9.5895,83.5112,0.0796008754445198,0.05211451383653228,0.09514316540851513,-3992.062396386744,92.0
2020-08-01 12:00:00,2019P123,10.2331,83.5669,0.10034210712266144,0.07487944357044167,0.1252017153685788,-4019.8740275457562,93.0
2020-08-02 12:00:00,2019P123,11.0158,83.6301,0.097442618537691,0.07297379552832195,0.1217384029026638,-4001.7263112192786,87.0
2020-08-03 12:00:00,2019P123,11.6272,83.6832,0.06190365356473457,0.06904220966078914,0.09273019486395485,-3997.8717010563923,90.0
2020-08-04 12:00:00,2019P123,11.908,83.7402,-0.0003270404995579911,0.024458924815606315,0.02446111114859326,-3971.4743028548023,85.0
2020-08-05 12:00:00,2019P123,11.6207,83.7221,-0.0365936054419076,-0.026921874152677036,0.04542993800491686,-3998.338506974351,95.0
2020-08-06 12:00:00,2019P123,11.3759,83.6974,-0.018947249368797294,0.015556283197823944,0.024515223955213807,-4001.1676167772544,90.0
2020-08-07 12:00:00,2019P123,11.345,83.7469,0.04240939230965951,0.06764984395822737,0.07984395996972544,-4017.2306208598748,98.0
2020-08-08 12:00:00,2019P123,12.0015,83.8046,0.07235491589282839,0.04673785490479063,0.08613745372925491,-3798.1248923690337,96.0
2020-08-09 12:00:00,2019P123,12.4064,83.8215,0.005080808122611453,0.01738126136564558,0.018108640419415206,-3758.459421881955,87.0
2020-08-10 12:00:00,2019P123,12.0749,83.8323,-0.042425497932861836,0.056814774276006,0.0709072736105738,-3611.976245295476,87.0
2020-08-11 12:00:00,2019P123,11.775,83.9119,-0.005618785338943694,0.09891642330192559,0.09907587772778426,-3798.0983220050853,90.0
2020-08-12 12:00:00,2019P123,11.9974,83.9897,0.021306920253805164,0.15182949438424234,0.15331725348334638,-3670.9191020706626,79.0
2020-08-13 12:00:00,2019P123,12.0986,84.1535,-0.01675989318656601,0.17453550334973444,0.17533834705839527,-3222.7705019993823,89.0
2020-08-14 12:00:00,2019P123,11.7255,84.2673,-0.08948899570704695,0.05745469508452481,0.10634529768594184,-3816.9013948863394,95.0
2020-08-15 12:00:00,2019P123,10.6846,84.2441,-0.12292492162181665,-0.02904320839488833,0.12630931996332923,-3638.8336506265496,83.0
2020-08-16 12:00:00,2019P123,9.7745,84.2213,-0.1276841121144159,-0.030883785778680853,0.1313660561578606,-3193.2789687857817,85.0
2020-08-17 12:00:00,2019P123,8.6682,84.1946,-0.13450414520990608,-0.006575826691544398,0.13466479337720283,-3429.910850474288,75.0
2020-08-18 12:00:00,2019P123,7.6506,84.211,-0.12250303941107044,0.0157858461874561,0.12351594069108772,-3763.2976221646763,85.0
2020-08-19 12:00:00,2019P123,6.7371,84.2199,-0.11728600450513246,0.017119271299936185,0.11852879946501935,-3726.177926018482,92.0
2020-08-20 12:00:00,2019P123,5.7959,84.2382,-0.11043626763382347,0.016082330228119578,0.11160112255015975,-3683.3431880283038,82.0
2020-08-21 12:00:00,2019P123,4.9886,84.2457,-0.10402495501290032,-0.015555538673761284,0.10518158607316597,-3726.0802554521965,84.0
2020-08-22 12:00:00,2019P123,4.1507,84.2134,-0.04178379791821352,-0.060196927825735436,0.07327725355201917,-3563.2653810034526,84.0
2020-08-23 12:00:00,2019P123,4.3226,84.1505,0.017622702393062753,-0.10967965728150025,0.1110863936808726,-3528.2485213963296,88.0
2020-08-24 12:00:00,2019P123,4.4257,84.0389,0.008696926833611451,-0.08893851991859987,0.08936272635534559,-3373.406784513834,99.0
2020-08-25 12:00:00,2019P123,4.4576,84.009,0.0028630139591390297,-0.05009570220932561,0.0501774474119166,-3447.078581755517,96.0
2020-08-26 12:00:00,2019P123,4.4694,83.9592,0.026842225019933393,-0.05987649642540066,0.06561783193768106,-3457.3269882565687,94.0
2020-08-27 12:00:00,2019P123,4.8605,83.9136,0.007399407099699211,-0.07120172346459422,0.07158517059947281,-3500.382175993085,97.0
2020-08-28 12:00:00,2019P123,4.5864,83.846,-0.12651446574269704,-0.12259035792095406,0.17616556388053736,-3473.4476525979794,99.0
2020-08-29 12:00:00,2019P123,3.0133,83.7163,-0.21188862797780728,-0.04389966536898947,0.21638847308908776,-3593.1950358645354,99.0
2020-08-30 12:00:00,2019P123,1.4597,83.7762,-0.22492495629389447,0.04660949790239037,0.22970346374951178,-2843.515715796651,99.0
2020-08-31 12:00:00,2019P123,-0.2759,83.7899,-0.20261971115967073,0.017291759557255232,0.20335622021225297,-2853.3021422170386,99.0
2020-09-01 12:00:00,2019P123,-1.5191,83.8051,-0.12698195599221485,-0.003138108424824003,0.12702072615165896,-2989.2929702869064,98.0
2020-09-02 12:00:00,2019P123,-2.1427,83.786,-0.058693555677647356,-0.06293894871971084,0.08605954185346028,-3161.041559917187,99.0
2020-09-03 12:00:00,2019P123,-2.3804,83.7053,-0.03342166771536083,-0.0914734038163833,0.09738784050707315,-3976.6084688892097,98.0
2020-09-04 12:00:00,2019P123,-2.628,83.6405,-0.03499575344000752,-0.06067035128783782,0.07003994777427695,-3636.0542909101555,99.0
2020-09-05 12:00:00,2019P123,-2.8841,83.6088,-0.04713876888722331,-0.030491095425285476,0.05614063085178967,-3265.5258733034566,95.0
2020-09-06 12:00:00,2019P123,-3.3016,83.5919,-0.036854945797329654,-0.01179445036218278,0.038696202514847636,-3430.2476350583315,99.0
2020-09-07 12:00:00,2019P123,-3.4103,83.5902,-0.022431108686087303,-0.009663332327365496,0.02442405839651077,-3458.4949540324587,99.0
2020-09-08 12:00:00,2019P123,-3.6207,83.5765,-0.036519281469872746,-0.03404958512856558,0.049930273046551885,-3727.7591202021185,99.0
2020-09-09 12:00:00,2019P123,-3.9279,83.536,-0.09347414242449062,-0.04212014603656311,0.1025257138679627,-3981.1213210534816,99.0
2020-09-10 12:00:00,2019P123,-4.9387,83.5086,-0.13035764864099647,0.018912615410718973,0.13172244903919475,-3293.9591164154344,99.0
2020-09-11 12:00:00,2019P123,-5.7732,83.5664,-0.10607945102591128,0.008703221932346822,0.10643587741904696,-2744.9271723602874,99.0
2020-09-12 12:00:00,2019P123,-6.4322,83.5227,-0.07862956654974165,-0.1259763100412669,0.14850131119762428,-2961.6718615344384,99.0
2020-09-13 12:00:00,2019P123,-6.8753,83.3663,0.01684299085405902,-0.21311703848332653,0.21378156710253013,-2416.7282918868837,100.0
2020-09-14 12:00:00,2019P123,-6.2287,83.1836,0.09340421522767127,-0.16833608654705567,0.19251333838535697,-3520.045842998731,97.0
2020-09-15 12:00:00,2019P123,-5.6146,83.0987,0.06987807292780703,-0.03905398466143921,0.08005097622165419,-3603.3103988153794,92.0
2020-09-16 12:00:00,2019P123,-5.2957,83.1218,0.007959500016605406,0.07349885141563389,0.0739285790471572,-3485.7070317126695,95.0
2020-09-17 12:00:00,2019P123,-5.513,83.2156,-0.046868461224967455,0.051030312786047013,0.06928741213696808,-4215.776833143764,94.0
2020-09-18 12:00:00,2019P123,-5.9226,83.2028,-0.02888878512622478,-0.0531990265289688,0.06053675189254138,-4247.1266928667055,97.0
2020-09-19 12:00:00,2019P123,-5.902,83.1312,0.00882262184315083,-0.107061853986779,0.10742476081087464,-3692.3615678293336,99.0
2020-09-20 12:00:00,2019P123,-5.8065,83.0326,-0.019544872014125227,-0.11411033304876883,0.11577206109657666,-3330.855991521393,99.0
2020-09-21 12:00:00,2019P123,-6.1526,82.9497,-0.07601915038324775,-0.1047518805429889,0.12942900641774027,-4194.299566809865,93.0
2020-09-22 12:00:00,2019P123,-6.7873,82.8658,-0.05685217368768156,-0.17822250565703496,0.18707065824357963,-3827.3206930696865,95.0
2020-09-23 12:00:00,2019P123,-6.8848,82.6669,0.017254277527170014,-0.36633303943442097,0.36673915236070126,-3791.2946766540167,96.0
2020-09-24 12:00:00,2019P123,-6.5906,82.2837,0.1025326137750188,-0.37995098387905185,0.39354248441330536,-3291.1989359576337,98.0
2020-09-25 12:00:00,2019P123,-5.6835,82.0625,0.131191426896712,-0.18847774056850908,0.2296411312918606,-3258.3755541330374,98.0
2020-09-26 12:00:00,2019P123,-5.063,81.9849,0.1043698260013769,-0.09149527731849,0.1387964205271342,-3948.741495654986,99.0
2020-09-27 12:00:00,2019P123,-4.494,81.9173,0.08859455983882708,-0.10617987019763556,0.13828651730455233,-3947.393186257488,99.0
2020-09-28 12:00:00,2019P123,-4.0634,81.8165,0.0695181191214326,-0.12843742503508598,0.14604431189137435,-3605.604711440938,99.0
2020-09-29 12:00:00,2019P123,-3.7179,81.7135,0.04346860044380088,-0.19086969315278193,0.19575688746192288,-2865.827046606328,99.0
2020-09-30 12:00:00,2019P123,-3.5837,81.5137,,,,-3560.500868205637,96.0
