datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-22 12:00:00,2019V4,7.02177,83.3562,-0.025434411490217076,0.009581067331847966,0.027179148976211355,-4009.8951017462846,99.0
2020-05-23 12:00:00,2019V4,6.82801,83.33962,-0.032470375561094555,-0.015291638801712411,0.035890939055986865,-3999.822493949289,99.0
2020-05-24 12:00:00,2019V4,6.57649,83.33186,-0.04041803186975155,0.00244569000279209,0.04049195845861261,-3991.8747891368685,99.0
2020-05-25 12:00:00,2019V4,6.2738,83.34348,-0.02041476704316967,0.039532253853832806,0.044492266835830754,-3974.2737169576453,100.0
2020-05-26 12:00:00,2019V4,6.2972,83.39481,-0.014348590942214867,0.059153848057192676,0.060869202409760945,-3933.2369732310904,100.0
2020-05-27 12:00:00,2019V4,6.07384,83.43749,-0.023699601998473856,0.017628303067414527,0.02953689563787438,-3546.793516870392,99.0
2020-05-28 12:00:00,2019V4,5.96917,83.42288,-0.023095639073224036,-0.034415593554347,0.04144685300355919,-3571.547059305214,100.0
2020-05-29 12:00:00,2019V4,5.75432,83.38273,-0.018299735829473064,-0.052007112023535605,0.055132749182832175,-3858.509646285915,99.0
2020-05-30 12:00:00,2019V4,5.71563,83.34023,0.010075905006583692,-0.027691244288477933,0.02946742051734186,-3812.229811157801,100.0
2020-05-31 12:00:00,2019V4,5.89216,83.33867,0.0024037760558007944,-0.013937726347212437,0.01414349161474001,-3835.5487796484176,100.0
2020-06-01 12:00:00,2019V4,5.74906,83.31808,-0.028564694135758635,-0.04362350429499544,0.052143569862878866,-3903.067135347736,100.0
2020-06-02 12:00:00,2019V4,5.50323,83.26927,-0.043508908931971665,-0.08696405549496707,0.09724079444647866,-4038.066705764997,100.0
2020-06-03 12:00:00,2019V4,5.16167,83.17976,-0.004454513330436109,-0.12993489627981586,0.1300112301313142,-4008.033323114823,100.0
2020-06-04 12:00:00,2019V4,5.43442,83.06275,0.05281681351650884,-0.1421821045528624,0.15167520115404087,-4005.2249787522396,100.0
2020-06-05 12:00:00,2019V4,5.85469,82.95364,0.07411446690360364,-0.0812148329986299,0.10994909414543033,-3842.181013337091,99.0
2020-06-06 12:00:00,2019V4,6.39955,82.93353,0.06133168238511134,-0.016542060824411738,0.06352334248531569,-3990.170931068791,100.0
2020-06-07 12:00:00,2019V4,6.64833,82.9276,-0.03336469852875235,-0.030424330019165727,0.045153548753443934,-4019.6618812519755,99.0
2020-06-08 12:00:00,2019V4,5.9732,82.88475,-0.10220463864306405,-0.054125101425366064,0.11565169589965149,-4020.1092648401464,100.0
2020-06-09 12:00:00,2019V4,5.33688,82.84163,-0.07221741249508896,-0.06646057913449083,0.09814460375577329,-4019.392376220232,100.0
2020-06-10 12:00:00,2019V4,5.05093,82.77948,0.013118227302618322,-0.04411046833305187,0.04601979252587231,-3688.8630407390206,100.0
2020-06-11 12:00:00,2019V4,5.49975,82.7714,0.04486040839845991,-0.022828335598387248,0.05033477076404746,-3572.6024670328025,100.0
2020-06-12 12:00:00,2019V4,5.61746,82.74341,0.004216638293169449,-0.092211904606852,0.09230826284639201,-3647.5021629098537,100.0
2020-06-13 12:00:00,2019V4,5.55428,82.62489,0.021549211451731713,-0.1494653397781413,0.15101078209580493,-3543.5784167480915,100.0
2020-06-14 12:00:00,2019V4,5.8779,82.50582,0.04571065203589096,-0.14644920959722316,0.15341719167419832,-3344.7918792378014,99.0
2020-06-15 12:00:00,2019V4,6.11258,82.39229,0.030042354121219902,-0.17383960034450222,0.17641640992005544,-2512.173913812977,99.0
2020-06-16 12:00:00,2019V4,6.23911,82.22974,0.02685278681356025,-0.15410178792900653,0.15642388948805427,-1272.3167177895723,99.0
2020-06-17 12:00:00,2019V4,6.42861,82.14752,0.021280788330550034,-0.09744244203717703,0.09973916714179179,-986.5881140266215,99.0
2020-06-18 12:00:00,2019V4,6.48787,82.07504,0.016468990976863242,-0.06682055446865404,0.06882015811733044,-825.3561841175563,99.0
2020-06-19 12:00:00,2019V4,6.61824,82.0414,0.039098972275013626,-0.021474616122137552,0.04460816932530917,-756.8571742018889,99.0
2020-06-20 12:00:00,2019V4,6.93672,82.04084,0.014568883731145338,-0.022210537138132026,0.0265623856823135,-737.8572995820678,99.0
2020-06-21 12:00:00,2019V4,6.78596,82.00623,-0.010257184015452237,-0.02529117320688699,0.02729200003861218,-739.6881264139466,99.0
2020-06-22 12:00:00,2019V4,6.81895,82.00071,0.027506283793825737,0.014614918592238957,0.031147897097625263,-747.9890081324417,99.0
2020-06-23 12:00:00,2019V4,7.10078,82.02934,0.04467606820630664,0.04446274746867728,0.06303084152094061,-742.3763864275297,99.0
2020-06-24 12:00:00,2019V4,7.33064,82.07134,0.029992941771655564,0.03347470684719625,0.044945884735130635,-748.4132168320018,100.0
2020-06-25 12:00:00,2019V4,7.44493,82.08254,0.006931829513875081,-0.011124798220320344,0.013107684610650056,-752.4788894563785,99.0
2020-06-26 12:00:00,2019V4,7.4105,82.05369,-0.0314873830951507,-0.05941832206964525,0.06724576039984137,-747.0285347318793,98.0
2020-06-27 12:00:00,2019V4,7.08589,81.98807,-0.04680502927284549,-0.07599236863828979,0.08924993477022632,-725.4704295294003,95.0
2020-06-28 12:00:00,2019V4,6.87618,81.93311,-0.026429057491383086,-0.05172753690431628,0.058088149859246124,-739.7001228944102,99.0
2020-06-29 12:00:00,2019V4,6.7858,81.90599,-0.012591656361655688,-0.02884746733567716,0.031475803113073776,-742.6626554196031,99.0
2020-06-30 12:00:00,2019V4,6.73404,81.88732,-0.012001553707097387,-0.026491200420744015,0.029083001755602376,-743.0889394648623,99.0
2020-07-01 12:00:00,2019V4,6.65093,81.86393,-0.06088765600459373,-0.04776691198019245,0.07738852973055627,-742.4536396239021,99.0
2020-07-02 12:00:00,2019V4,6.0548,81.81106,-0.14898597077685627,-0.07634337609855811,0.16740708038326266,-802.3120066080554,95.0
2020-07-03 12:00:00,2019V4,4.99588,81.74178,-0.17425062335156022,-0.03555818492861297,0.17784168311682372,-776.3243057843151,98.0
2020-07-04 12:00:00,2019V4,4.1191,81.75505,-0.12185518031310844,-0.008579584734700461,0.12215684280203085,-781.757373337529,98.0
2020-07-05 12:00:00,2019V4,3.65021,81.72885,-0.12205472927451536,-0.047134330212578776,0.1308396041833804,-832.4194671251483,97.0
2020-07-06 12:00:00,2019V4,2.77634,81.67955,-0.1619553545354052,-0.07326441435335578,0.17775604426637368,-1463.7710518430576,98.0
2020-07-07 12:00:00,2019V4,1.87622,81.6125,-0.18547785986910467,-0.09186568023697292,0.20698149604982805,-1479.3921359019705,95.0
2020-07-08 12:00:00,2019V4,0.76195,81.53319,-0.1558744802798361,-0.09176599539284962,0.18088076601161746,-1511.4231669937003,97.0
2020-07-09 12:00:00,2019V4,0.19041,81.46804,-0.07299419857787315,-0.07317113068307739,0.10335457121707761,-1894.4793591391183,93.0
2020-07-10 12:00:00,2019V4,-0.02172,81.41745,-0.08896775598050038,-0.07636638141851486,0.1172479672112227,-2230.453264277727,94.0
2020-07-11 12:00:00,2019V4,-0.75052,81.34624,-0.15108687968506024,-0.060706502465506525,0.16282667058735315,-2772.5407382680633,94.0
2020-07-12 12:00:00,2019V4,-1.61802,81.32084,-0.09600747299363062,-0.04113186565880653,0.10444742813107856,-3012.6454786072686,96.0
2020-07-13 12:00:00,2019V4,-1.76161,81.28195,-0.0125193254729247,-0.05352475369111326,0.05496938027658092,-3027.972737553705,96.0
2020-07-14 12:00:00,2019V4,-1.74973,81.23596,0.028396693327469087,-0.08132334834285342,0.08613860445600106,-3103.775845886866,99.0
2020-07-15 12:00:00,2019V4,-1.46864,81.15285,0.03733310925946273,-0.10506568261803226,0.11150138434554105,-2915.056509157298,98.0
2020-07-16 12:00:00,2019V4,-1.36314,81.06941,0.015810974221187872,-0.11387484677694017,0.1149672459194125,-3128.241000251328,94.0
2020-07-17 12:00:00,2019V4,-1.30677,80.97227,0.003226463496788484,-0.10602429891347387,0.10607338038730436,-3000.4706757893014,89.0
2020-07-18 12:00:00,2019V4,-1.32975,80.90129,-0.022928795936826632,-0.1099101667549602,0.11227633071674455,-3040.783386646623,89.0
2020-07-19 12:00:00,2019V4,-1.53447,80.79795,-0.027640521315638593,-0.13076981396891663,0.13365905380506526,-3169.3889627897765,95.0
2020-07-20 12:00:00,2019V4,-1.60522,80.69403,-0.038722336832921686,-0.08316594341108254,0.09173872417500488,-3518.647184729173,90.0
2020-07-21 12:00:00,2019V4,-1.91383,80.66599,-0.03970827606659434,-0.05821831478781758,0.0704706986265518,-4309.383793719031,90.0
2020-07-22 12:00:00,2019V4,-1.99359,80.60188,-0.04013610006643216,-0.08638068292709407,0.09524982368221904,-4306.013195570198,95.0
2020-07-23 12:00:00,2019V4,-2.30146,80.52896,-0.06997070750311364,-0.10160344095254299,0.12336595608952729,-3736.881120829167,97.0
2020-07-24 12:00:00,2019V4,-2.66631,80.44081,-0.05656642375522321,-0.12680022265558355,0.13884544199202595,-3529.8901230720694,91.0
2020-07-25 12:00:00,2019V4,-2.84239,80.32819,-0.04334192558405602,-0.14199820597222557,0.1484655280281064,-3276.463334443633,98.0
2020-07-26 12:00:00,2019V4,-3.0743,80.21581,0.0051766752301888735,-0.14759692839498842,0.14768768140259428,-2777.899162482297,93.0
2020-07-27 12:00:00,2019V4,-2.80024,80.09436,0.0789168783269966,-0.10552917628964881,0.13177359649508608,-2667.143245065914,92.0
2020-07-28 12:00:00,2019V4,-2.34663,80.04847,0.1206490329633712,-0.03521193650002431,0.12568241574332656,-2667.217385193144,84.0
2020-07-29 12:00:00,2019V4,-1.69341,80.03826,0.15285027083243197,0.004684858367393754,0.1529220493959924,-2820.785182969678,80.0
2020-07-30 12:00:00,2019V4,-0.94564,80.05569,0.09584623879773747,-0.07028714616851776,0.11885615006463694,-2677.4588253577754,71.0
2020-07-31 12:00:00,2019V4,-0.81758,79.92778,-0.09439448694956679,-0.19070291220048471,0.2127860895082611,-2680.6223662325197,71.0
2020-08-01 12:00:00,2019V4,-1.7816,79.75233,-0.13735789647961158,-0.28797521581601737,0.31905629072247654,-2726.981517373332,71.0
2020-08-02 12:00:00,2019V4,-2.04882,79.47327,0.00477596929172211,-0.2932263872979656,0.29326527938112956,-2563.3802661476784,68.0
2020-08-03 12:00:00,2019V4,-1.7526,79.2883,0.0015927237844409886,-0.24740104531620413,0.2474061720988464,-2541.1099654460236,58.0
2020-08-04 12:00:00,2019V4,-2.02485,79.08195,0.02298166655360108,-0.21347971779639588,0.21471317357817085,-2526.4444950117877,53.0
2020-08-05 12:00:00,2019V4,-1.57144,78.95048,0.12085340994217797,-0.15577676616614403,0.19715970067900193,-2604.4420200192812,22.0
2020-08-06 12:00:00,2019V4,-1.02843,78.83551,0.010225416117583333,-0.2171949944867289,0.21743556462747288,-2506.9001894480903,13.0
2020-08-07 12:00:00,2019V4,-1.47321,78.60735,-0.19320359746367488,-0.1275478024329938,0.23150825466577155,-2762.360741575236,4.0
2020-08-08 12:00:00,2019V4,-2.58495,78.63214,-0.22949616247029056,0.17170857125933206,0.2866222636720866,-2588.4138713857096,3.0
2020-08-09 12:00:00,2019V4,-3.32643,78.87993,-0.07583483124126103,0.1794135487721028,0.19478229671197086,-2349.6854188230923,0.0
