datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-06 12:00:00,2019P102,3.76805,81.70012,-0.1654004863554105,-0.058186110858848714,0.17533666012412968,-799.6755974435818,98.0
2020-07-07 12:00:00,2019P102,2.83204,81.64134,-0.19193268147041692,-0.0837387112981956,0.2094046942795387,-1225.247465576711,95.0
2020-07-08 12:00:00,2019P102,1.67661,81.56662,-0.1622289727480626,-0.08730287314011095,0.18422820429404926,-1449.9731180300018,97.0
2020-07-09 12:00:00,2019P102,1.07109,81.50402,-0.07328058823956599,-0.06956545520072938,0.10104156159730264,-1368.0858703373056,94.0
2020-07-10 12:00:00,2019P102,0.88622,81.45666,-0.08741890983770846,-0.073356691188543,0.11411954232008058,-1575.052723748943,95.0
2020-07-11 12:00:00,2019P102,0.14259,81.38695,-0.15490497025745997,-0.05445830005118668,0.16419883146639513,-2306.7409078045885,94.0
2020-07-12 12:00:00,2019P102,-0.75887,81.36991,-0.10354259340300084,-0.03434816362660622,0.10909108576386646,-2860.9413417204023,97.0
2020-07-13 12:00:00,2019P102,-0.95298,81.33347,-0.02216510892473046,-0.05202756744025239,0.05655227517434799,-2825.1001598922976,96.0
2020-07-14 12:00:00,2019P102,-0.9928,81.28742,0.00726872199624945,-0.08046082486434464,0.08078848096919201,-2754.964224451387,99.0
2020-07-15 12:00:00,2019P102,-0.87816,81.20582,0.029246378350058222,-0.1092704873002826,0.113116709824128,-2826.773444042503,98.0
2020-07-16 12:00:00,2019P102,-0.69032,81.11407,0.03789615969242232,-0.13439445308753356,0.13963519592184068,-2807.742836358686,92.0
2020-07-17 12:00:00,2019P102,-0.48993,80.99267,-0.006973787995923908,-0.14895790855700689,0.14912106571738856,-2977.4443368037987,83.0
2020-07-18 12:00:00,2019P102,-0.75484,80.87782,-0.06050916282129426,-0.15122002002065973,0.1628768038745316,-3116.801205939541,89.0
2020-07-19 12:00:00,2019P102,-1.09364,80.75285,-0.06629092742721415,-0.1626587178556014,0.17564835767404235,-2535.999562445627,85.0
2020-07-20 12:00:00,2019P102,-1.40873,80.61999,-0.044038189342286094,-0.1339001173011119,0.14095603404536666,-3248.9149796244396,90.0
2020-07-21 12:00:00,2019P102,-1.52531,80.54074,-0.0028134707032600875,-0.10316350978880628,0.10320186708264163,-3367.5240119068153,90.0
2020-07-22 12:00:00,2019P102,-1.43762,80.45651,0.010783365899185549,-0.10128928982410135,0.10186167686223567,-3433.1641557637313,98.0
2020-07-23 12:00:00,2019P102,-1.42162,80.38025,-0.007818933811199122,-0.06914630051309789,0.0695869714859869,-3799.8221682872995,96.0
2020-07-24 12:00:00,2019P102,-1.5113,80.34694,-0.008475923783408945,-0.05406896973466343,0.054729286238266506,-3612.7168762032793,89.0
2020-07-25 12:00:00,2019P102,-1.50205,80.2946,-0.0015309540988848735,-0.04959445996394246,0.049618084198888454,-3009.7977976404172,92.0
2020-07-26 12:00:00,2019P102,-1.52557,80.26837,0.020853498350153023,-0.02978266813575948,0.03635760875971655,-2700.8176799386283,90.0
2020-07-27 12:00:00,2019P102,-1.30719,80.24735,0.030462793879276376,-0.0134356607352057,0.03329412546265221,-2494.685788613273,85.0
2020-07-28 12:00:00,2019P102,-1.24028,80.24715,0.01994292251568556,-0.001038756233099944,0.019969956759553636,-2414.3200866600732,86.0
2020-07-29 12:00:00,2019P102,-1.12075,80.24569,0.021747275415582377,0.008288085368267351,0.023273082027803732,-2346.996750897842,79.0
2020-07-30 12:00:00,2019P102,-1.03684,80.26029,0.025766100281538883,-0.0032788559126389095,0.02597388726806531,-2576.434617310087,81.0
2020-07-31 12:00:00,2019P102,-0.87997,80.24047,0.06290451289981343,-0.037152828150527305,0.07305689825571168,-2449.541523644521,81.0
2020-08-01 12:00:00,2019P102,-0.45053,80.2012,0.11299109449125648,-0.039138743859232605,0.11957770990117961,-2673.7984744016694,79.0
2020-08-02 12:00:00,2019P102,0.17174,80.17817,0.1472420211511172,-0.027360779524138075,0.14976256224048298,-3062.215604041412,70.0
2020-08-03 12:00:00,2019P102,0.91633,80.15761,0.15801471063350125,-0.05524880144065935,0.16739497853047605,-2892.1406034301276,65.0
2020-08-04 12:00:00,2019P102,1.63231,80.09072,0.0856439105955089,-0.10675996044462534,0.13686697401575548,-2757.8943791861248,70.0
2020-08-05 12:00:00,2019P102,1.70845,79.98929,-0.026710171449315354,-0.1486083626234676,0.15098966421738896,-2871.4525685181165,66.0
2020-08-06 12:00:00,2019P102,1.39405,79.85526,-0.07456365525227007,-0.12946786742512506,0.14940437537163742,-2475.4929338731918,83.0
2020-08-07 12:00:00,2019P102,1.03671,79.78426,-0.10977654566551973,-0.03699724985795885,0.11584337044175715,-2626.237389275088,83.0
2020-08-08 12:00:00,2019P102,0.41117,79.79628,-0.12484776660408997,0.0022008135850430446,0.1248671630432334,-2741.4899625569456,62.0
2020-08-09 12:00:00,2019P102,-0.07761,79.78798,-0.1022162085331053,-0.09950618286888756,0.1426521423464077,-2743.137770726087,56.0
2020-08-10 12:00:00,2019P102,-0.4956,79.63887,-0.26612182392595723,-0.2509780804770515,0.36580161570122066,-2748.1680895399754,29.0
2020-08-11 12:00:00,2019P102,-2.37901,79.38536,-0.3187760371129815,-0.374918516777386,0.492119961046097,-2422.98939999444,23.0
2020-08-12 12:00:00,2019P102,-3.25074,79.05007,-0.09481880361719865,-0.2713808785368228,0.28746858394408015,-2268.303175702256,46.0
2020-08-13 12:00:00,2019P102,-3.19547,78.95738,0.014286239790868495,-0.09822646762442129,0.09925993949894227,-2363.312068326949,34.0
2020-08-14 12:00:00,2019P102,-3.13274,78.89477,-0.11074601728407064,-0.13906089071932595,0.17777123409577825,-2418.681240982486,4.0
2020-08-15 12:00:00,2019P102,-4.09009,78.73601,-0.12222901083384607,-0.25922213840100666,0.28659387314911516,-1723.8773033224918,0.0
