datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-08-15 12:00:00,2019P158,-9.0766,78.5528,-0.15406687281471654,-0.25479918371102667,0.29775699037757547,-258.73228613455046,47.0
2020-08-16 12:00:00,2019P158,-9.2374,78.3088,-0.13569988688567497,-0.22718468728634778,0.2646267965232936,-224.33678367963296,50.0
2020-08-17 12:00:00,2019P158,-10.1284,78.1926,-0.2428559141851955,-0.09870053951078225,0.2621465078051709,-185.81350976827096,44.0
2020-08-18 12:00:00,2019P158,-11.1164,78.1526,-0.2516343812927355,-0.0303547874656937,0.25345862575707545,-166.81786930429314,48.0
2020-08-19 12:00:00,2019P158,-12.0658,78.1448,-0.18007948148130776,-0.053909212067373244,0.1879755909587776,-155.70149881329252,65.0
2020-08-20 12:00:00,2019P158,-12.49783,78.06877,-0.18125525342925228,-0.166057946609228,0.24582251428169816,-165.47504879985297,51.0
2020-08-21 12:00:00,2019P158,-13.4374,77.8814,-0.2295928480419916,-0.23966081778031859,0.3318888118800694,-232.90136200232058,47.0
2020-08-22 12:00:00,2019P158,-14.2254,77.691,-0.09480295818909422,-0.223965480593627,0.24320390083001847,-359.7199285347472,67.0
2020-08-23 12:00:00,2019P158,-14.152,77.5292,0.044873947472012385,-0.15158876229469087,0.1580911889251176,-300.8712141289735,68.0
2020-08-24 12:00:00,2019P158,-13.8984,77.4518,0.08413742989494921,-0.08109446788957167,0.11685640689162176,-279.1240127456382,60.0
2020-08-25 12:00:00,2019P158,-13.5414,77.4012,0.08294812347236342,-0.09953405549626654,0.12956627412687421,-258.11095840608755,70.0
2020-08-26 12:00:00,2019P158,-13.2996,77.295,0.05146526864994325,-0.1555986120750179,0.1638889927874436,-259.6719374071603,51.0
2020-08-27 12:00:00,2019P158,-13.172,77.156,0.10017022350594892,-0.1707962483801724,0.19800361647700607,-251.71890964517272,73.0
2020-08-28 12:00:00,2019P158,-12.5942,77.0252,0.16496868608587695,-0.28285653708704794,0.32744845084650676,-265.69950346618964,55.0
2020-08-29 12:00:00,2019P158,-12.0228,76.7104,0.07260103810862126,-0.36872004305886297,0.37579965525234216,-305.2334260201885,36.0
2020-08-30 12:00:00,2019P158,-12.0822,76.4452,-0.01690668435789014,-0.2714132092429529,0.27193926918989886,-247.7257010264498,0.0
