datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-25 01:00:00,2019P137,11.79415,82.07487,0.0787294354709834,0.1528167071459172,0.171904828298977,-1178.0538834123772,2.128999948501587,6.248000144958496,719422.0916121191,-470881.54066487565,-730.777584930649,-1853.7881598419626,-726.3522962927017,-1797.5311193198327,-4.425288637947347,-56.257040522129955,-0.07367498190120113,0.06609301435537049
2020-06-25 02:00:00,2019P137,11.81789,82.08007,0.1210655877165351,0.1552387430992559,0.1968652937624782,-1180.098995128381,2.4839999675750732,5.78000020980835,719143.5185227373,-470273.69899230683,-1013.9876567670144,-1475.5967094755615,-953.9635553753768,-1490.9712839774122,-60.0241013916376,15.374574501850702,-0.05192190560137364,0.10116783968318806
2020-06-25 03:00:00,2019P137,11.85228,82.08514,0.1633729775706519,0.1479854344414414,0.2204323447389763,-1183.9910890758529,2.461999893188477,5.144000053405762,718963.7011214806,-469540.2777192696,-1210.0073809917085,-988.074058255821,-1100.1900166225919,-1069.1226736008787,-109.8173643691166,81.04861534505767,-0.029752103430479637,0.12849295640192127
2020-06-25 04:00:00,2019P137,11.89638,82.08986,0.1975057126525821,0.1328679244805743,0.2380386352804518,-1189.4761429954417,2.3420000076293945,4.741000175476074,718894.6105128865,-468706.2258336131,-1308.7367662391625,-409.69570791639853,-1168.1787000748302,-565.8219978835791,-140.55806616433233,156.12628996718058,-0.009259778425377887,0.14531451214974356
2020-06-25 05:00:00,2019P137,11.94722,82.09393,0.2154004998046439,0.108222793540031,0.2410592216815167,-1196.520436715403,2.1549999713897705,4.236000061035156,718938.9860252392,-467826.5777573751,-1308.1071928878082,212.13804216199787,-1166.8604212853127,-22.858186122725208,-141.24677160249553,234.9962282847231,0.008516470249242679,0.15011844391264667
2020-06-25 06:00:00,2019P137,11.99997,82.09702,0.2148435333103818,0.0760212251723042,0.2278968417551838,-1204.943735288106,1.8480000495910645,3.947999954223633,719087.3757256956,-466981.3372692143,-1217.0311631610384,805.5321807286236,-1106.860114280283,515.0307982874771,-110.1710488807555,290.5013824411466,0.023588938516993542,0.14280277250174753
2020-06-25 07:00:00,2019P137,12.05058,82.09896,0.1995374678172808,0.042008776530645,0.2039115944926479,-1214.2469525507672,1.6799999475479126,3.757999897003174,719322.4258167084,-466231.15101944434,-1051.2182398570003,1317.5735462444136,-997.0200639629592,1005.321775889857,-54.19817589404113,312.2517703545566,0.03671607984020499,0.12459898772947546
2020-06-25 08:00:00,2019P137,12.09599,82.0998,0.171712814317319,0.0096609033997063,0.1719843703807777,-1216.7286978808709,1.7610000371932983,3.73200011253357,719614.9658911574,-465611.24507438473,-837.6679807554465,1719.6444375663414,-842.504339430807,1412.1435099397004,4.836358675360543,307.500927626641,0.04889612117858887,0.09777831134720492
2020-06-25 09:00:00,2019P137,12.13322,82.0996,0.1362238353979497,-0.0204149096147222,0.1377450611278132,-1217.0681369620202,1.972000002861023,3.650000095367432,719935.6425050346,-465155.36240477714,-603.5885462837759,1983.1193085940904,-644.9679914771193,1709.3256175897325,41.37944519334337,273.7936910043579,0.060811747434664686,0.06522295694549532
2020-06-25 10:00:00,2019P137,12.16155,82.09845,0.1022008443910062,-0.0471634063499303,0.1125584270179862,-1216.817606126082,2.186000108718872,4.432000160217285,720270.699910384,-464867.1956131821,-360.66039435740095,2107.79149580549,-404.65975790122127,1881.7487999472667,43.99936354382032,226.04269585822317,0.0723915849473963,0.029964265100530553
