datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-02 00:00:00,2019O5,14.75049,84.10692,-0.033965030144915,-0.0337875925653882,0.0479085032547424,-3993.55484721554,-0.8859999775886536,3.759000062942505,551926.4237686504,-321867.6515706482,-176.50671972555574,-10.73362704279134,200.40188310213333,150.69913798372625,-376.90860282768904,-161.4327650265176,0.0003407861867828801,-0.0068434955830618234
2020-05-02 01:00:00,2019O5,14.73965,84.10578,-0.032422094312923,-0.0334860879260172,0.0466101950674424,-4001.6470711011248,-0.7900000214576721,3.306999921798706,551972.4563334157,-322034.45696174336,-204.45785925770178,-70.65695027803304,189.34168460131718,117.9418123803428,-393.79954385901897,-188.59876265837585,-0.005830495724657708,-0.010163485292406944
2020-05-02 02:00:00,2019O5,14.72956,84.1047,-0.0276714326608244,-0.0343914944902168,0.0441416252393719,-4007.640161788278,-0.6539999842643738,2.5850000381469727,552017.0354624179,-322190.78073071706,-243.39326585421804,-121.21021797222784,158.42231388459783,77.52204387839625,-401.81557973881587,-198.73226185062407,-0.010261499094169225,-0.010858204045614684
2020-05-02 03:00:00,2019O5,14.72179,84.1035,-0.0217262102252223,-0.0363521451215343,0.0423498130537509,-4010.819806404598,-0.6119999885559082,1.815999984741211,552085.8832401236,-322331.34700812126,-267.93952592171263,-158.63350151944906,115.45889112329877,39.76274325191707,-383.3984170450114,-198.39624477136613,-0.012357667300435884,-0.008802633635372571
2020-05-02 04:00:00,2019O5,14.71554,84.10229,-0.013933695289797,-0.0411791348313855,0.043472623683076,-4012.132279960033,-0.3610000014305115,1.2079999446868896,552164.1956480052,-322457.8374013455,-293.1276905761333,-185.90057091828203,69.44710932145946,14.143081703713733,-362.5747998975928,-200.04365262199576,-0.012084641076146874,-0.004556701005857362
2020-05-02 05:00:00,2019O5,14.7128,84.10077,-0.0035026371560049,-0.0460056692526782,0.0461388130583508,-4012.2352015613783,0.0939999967813491,0.5609999895095825,552291.319720007,-322567.49666873045,-279.66081498668063,-201.304172678967,28.449475375041278,6.954496009744062,-308.1102903617219,-208.25866868871105,-0.009950196367873417,0.0007820117698944351
2020-05-02 06:00:00,2019O5,14.71328,84.09924,0.0045602911802654,-0.0485698042429691,0.0487834207477207,-4010.9635338248777,0.675000011920929,-0.363999992609024,552437.5060136588,-322646.67045268335,-256.83435814559925,-192.0151766347699,-2.1943045272291304,19.773566446953666,-254.64005361837013,-211.78874308172357,-0.006853782412960276,0.005855856794241673
2020-05-02 07:00:00,2019O5,14.71574,84.09755,0.009137358361411,-0.0512849640083578,0.0520925988136837,-4009.0702537281186,0.949999988079071,-1.4630000591278076,552609.8514041407,-322715.50864774815,-216.9083314310992,-178.69231586146634,-20.897757998272713,49.11666492828411,-196.0105734328265,-227.80898078975045,-0.003841886645520656,0.009385143696218061
2020-05-02 08:00:00,2019O5,14.71917,84.09584,0.010675814738374,-0.0524918247588473,0.0535664511316703,-4008.0411182590497,1.0609999895095823,-2.242000102996826,552789.5442427563,-322776.0695380673,-177.76112070248928,-163.76373667019652,-29.85588837497785,87.34660105972371,-147.90523232751144,-251.11033772992022,-0.001831081720781366,0.010482954020850317
2020-05-02 09:00:00,2019O5,14.72262,84.09407,0.0096541835698434,-0.0529444785858939,0.0538174792528637,-4008.2935347244993,1.4809999465942385,-2.9149999618530273,552974.9866272897,-322839.70258553023,-139.98919013363775,-158.91465551458532,-34.08154638789855,124.59393387840639,-105.9076437457392,-283.5085893929917,-0.0013688476444333306,0.008869988301927874
2020-05-02 10:00:00,2019O5,14.72539,84.09233,0.0078405675647777,-0.0524920180474107,0.0530743484032309,-4008.692871114056,2.365000009536743,-3.95199990272522,553153.7928226843,-322908.2370698278,-114.98906908242498,-166.3912606780068,-39.71159141489783,151.2105168336044,-75.27747766752714,-317.6017775116112,-0.0024929187844433,0.004938210521655172
2020-05-02 11:00:00,2019O5,14.72767,84.09059,0.0062120633755159,-0.0511345385041215,0.0515104917411095,-4007.7917846137248,2.7190001010894775,-4.572000026702881,553329.8450282671,-322981.48731411766,-98.06074508815072,-186.56984587130137,-52.03056163589031,160.14904963432363,-46.03018345226042,-346.718895505625,-0.004725195988832537,-0.00035032090316600297
2020-05-02 12:00:00,2019O5,14.72939,84.08894,0.0047536059441479,-0.0491736848071653,0.0494029153693047,-4007.188908132206,3.069000005722046,-4.855999946594238,553494.3049712568,-323055.20694171457,-97.44510356185492,-215.83865624282043,-73.7330025344921,148.68820633080918,-23.71210102736282,-364.5268625736296,-0.007202291169183845,-0.0057026913643077985
2020-05-02 13:00:00,2019O5,14.73073,84.08733,0.0057966159744006,-0.0472127674704598,0.0475672804454321,-4004.7270722009966,3.313999891281128,-4.7179999351501465,553652.8750520382,-323130.39936365775,-107.13089951081201,-255.83884040405974,-103.88705805401399,119.08967181130748,-3.243841456798023,-374.9285122153672,-0.008910025742565478,-0.009812475397974332
2020-05-02 14:00:00,2019O5,14.73312,84.08581,0.0106636870505909,-0.0461568120949132,0.0473726242072156,-4001.6581768962014,3.4670000076293945,-4.422999858856201,553808.9300773118,-323190.50890045677,-123.53472321317531,-290.6160366971744,-137.88518788096354,78.03838346539399,14.35046466778823,-368.6544201625684,-0.008962444905331757,-0.011677100935512365
2020-05-02 15:00:00,2019O5,14.73759,84.08427,0.017211990289583,-0.0464584268850041,0.0495443037932513,-3996.484618028586,3.365000009536743,-3.974999904632568,553978.6019183716,-323231.5900219578,-130.34044534433633,-316.71210380323464,-168.41666137240264,35.01454507561845,38.07621602806631,-351.7266488788531,-0.006853960098912337,-0.010838255343589615
2020-05-02 16:00:00,2019O5,14.74419,84.08273,0.0222548016676505,-0.0466094335199676,0.0516499321424408,-3983.39694448488,3.3440001010894775,-3.2709999084472656,554160.3011754657,-323252.0457779419,-128.8248382419115,-332.9480991193559,-187.23370059313237,0.002944991548758935,58.408862351220876,-332.95104411090466,-0.002619241009975855,-0.0074881078783215205
2020-05-02 17:00:00,2019O5,14.7519,84.08118,0.0315806409524324,-0.049625180092089,0.0588217254263994,-3965.788478713071,3.515000104904175,-2.443000078201294,554349.2135782129,-323262.2717528058,-123.34261945344042,-350.08889966568677,-187.2751966442288,-18.899831648296498,63.93257719078838,-331.18906801739024,0.003141906783675697,-0.0024174144467946058
2020-05-02 18:00:00,2019O5,14.76449,84.07944,0.0422154838807555,-0.050983440889251,0.066192585114906,-3929.703194921846,3.871000051498413,-1.5210000276565552,554583.4986134764,-323235.6113910887,-75.16795033146627,-341.79968877515057,-164.61197175066735,-17.402439025372402,89.44402141920108,-324.39724974977815,0.009383775130752855,0.003179881782542731
2020-05-02 19:00:00,2019O5,14.77903,84.0778,0.04804848109724,-0.0490225502528003,0.0686430402083136,-3876.759206843709,4.361999988555908,-0.6850000023841858,554819.4141826794,-323184.5144953595,-27.194845616817474,-320.58598333771806,-119.71201570280824,3.995317186011164,92.51717008599077,-324.5813005237292,0.014850864455159554,0.007996536840162535
2020-05-02 20:00:00,2019O5,14.79536,84.07619,0.0520461435623251,-0.0461570350015525,0.069564882949982,-3828.6531920306047,4.978000164031982,-0.0410000011324882,555062.6187858164,-323114.3387885275,27.043079195544124,-291.6843477784423,-57.68574767351857,40.17262622379785,84.72882686906269,-331.8569740022402,0.018373782750077908,0.01092532979891417
2020-05-02 21:00:00,2019O5,14.81246,84.07474,0.0530238076035898,-0.0405763825086839,0.0667680087337756,-3804.3487757121343,5.456999778747559,0.3919999897480011,555295.1496680367,-323027.8503412803,70.35173249535728,-257.6277370538446,12.5792200977527,82.6576917381932,57.77251239760459,-340.2854287920378,0.019152041599455313,0.01132020615290549
2020-05-02 22:00:00,2019O5,14.82941,84.0735,0.0530047183835082,-0.0371069457318212,0.0647025933982506,-3796.675876276765,5.618000030517578,1.5360000133514404,555507.1154594154,-322931.2439608146,93.5481925047934,-224.21858495287597,80.20895184255969,121.67811052471737,13.33924066223372,-345.8966954775933,0.016953219329750843,0.009143315629647056
2020-05-02 23:00:00,2019O5,14.84649,84.07228,0.0523141023485635,-0.0355988925568003,0.0632775351590641,-3800.088779125808,6.177000045776367,1.8730000257492063,555717.9270975229,-322832.1885212178,116.46513881918509,-198.59647483984008,134.64239927195877,148.489564271652,-18.17726045277368,-347.0860391114921,0.01217804883985952,0.004964366347573781
2020-05-03 00:00:00,2019O5,14.86299,84.07114,0.0506724452994124,-0.0328837227711887,0.0604072506899158,-3810.7899545735786,6.145999908447266,2.138000011444092,555917.9480869409,-322734.30153158854,129.83893976011313,-183.7891392201418,167.89090348954824,157.4215482272486,-38.0519637294351,-341.2106874473904,0.005773899120999661,-0.00018533815398031253
2020-05-03 01:00:00,2019O5,14.87901,84.0701,0.0471589904547853,-0.0303199605207108,0.05606487658679,-3824.753596445336,6.269000053405762,2.364000082015991,556105.8618651509,-322635.534919717,132.58424870925955,-177.07865972589934,176.21447294315632,147.15512956299375,-43.63022423389677,-324.2337892888931,-0.0009833134348987155,-0.005067017386549541
2020-05-03 02:00:00,2019O5,14.89325,84.06913,0.0421785639614292,-0.0266995658229322,0.0499189149820132,-3844.718671368203,6.267000198364258,2.559999942779541,556277.1666696157,-322550.15716782125,120.3202468167292,-192.0051121407305,160.81104675827748,120.9390230440919,-40.49079994154829,-312.94413518482236,-0.006785924979868384,-0.008534191602935736
2020-05-03 03:00:00,2019O5,14.90607,84.06833,0.0410313996315124,-0.0227769229605183,0.0469293508933404,-3864.589101443876,6.052999973297119,2.7899999618530273,556424.4970817041,-322469.24723263393,85.71624996385071,-218.99949525482953,127.35581308810396,85.70895002185645,-41.63956312425324,-304.708445276686,-0.010597369126483316,-0.009805645632670478
2020-05-03 04:00:00,2019O5,14.91957,84.06762,0.0446230138130487,-0.0221731818622392,0.0498283388811575,-3882.8631245222914,6.078999996185303,3.194000005722046,556567.1871617738,-322376.7828254105,48.02327943651471,-241.46759763080627,84.50998904759761,50.338374488864446,-36.4867096110829,-291.80597211967074,-0.011886659596149181,-0.008646610936337383
2020-05-03 05:00:00,2019O5,14.93469,84.06686,0.0491347187872564,-0.0220224392211963,0.0538442979298092,-3904.3884088229847,6.1529998779296875,3.2679998874664307,556723.6764490951,-322271.24889303313,25.537374582258053,-257.30013408564264,41.771863995829854,23.453351280227295,-16.2344894135718,-280.75348536586995,-0.010736965398924303,-0.005416103035574878
2020-05-03 06:00:00,2019O5,14.95108,84.06616,0.0545520358015619,-0.0197593127105859,0.0580202985935924,-3923.8637533872343,6.038000106811523,3.253000020980835,556881.649143856,-322150.04812075634,5.985970466630533,-263.29846322449157,7.203838175342636,11.34243263272532,-1.2178677087121024,-274.6408958572169,-0.0078020575245474795,-0.0009709446902601807
2020-05-03 07:00:00,2019O5,14.96967,84.06555,0.063042018307204,-0.0161383668105157,0.0650749026549913,-3935.3626281440497,5.890999794006348,3.0820000171661377,557043.5002349328,-322002.5025595755,-8.115013349917717,-248.11651907663327,-14.402950180912,16.462549510353995,6.287936830994283,-264.57906858698726,-0.004122389886201418,0.003548629177131597
2020-05-03 08:00:00,2019O5,14.9915,84.06509,0.0730601950519755,-0.0107077949783289,0.0738406999853782,-3943.2915989837825,5.590000152587891,2.947000026702881,557209.4065917649,-321815.22857210913,-16.361219715559855,-197.57719505013665,-22.477369005307576,36.892562708072816,6.116149289747721,-234.46975775820948,-0.0008477021898855311,0.006998951448603488
2020-05-03 09:00:00,2019O5,15.01651,84.06484,0.0798499901523234,-0.007993843350708,0.0802491274646759,-3944.563340259585,5.301000118255615,2.930999994277954,557373.3459999857,-321585.54125908593,-24.502037273836322,-107.94869909173576,-20.506405948087824,66.85499994029911,-3.995631325748498,-174.80369903203487,0.0010635456398116565,0.008510683250730976
2020-05-03 10:00:00,2019O5,15.04269,84.06456,0.0815697555524415,-0.0092014516642699,0.0820870984602024,-3945.6641226470024,4.46999979019165,2.7309999465942383,557546.5760385063,-321346.01396827586,-20.964773189858533,-10.546615757106338,-14.819840398663649,98.16948211333585,-6.144932791194885,-108.71609787044218,0.0010918154282835912,0.007697904902309992
2020-05-03 11:00:00,2019O5,15.0688,84.06423,0.0810604205781104,-0.0128218139006406,0.0820682075837093,-3947.605328350716,4.179999828338623,2.825999975204468,557724.017315851,-321109.7864149698,-10.384356103721075,82.87681077781599,-12.645334864445967,122.27991523693105,2.2609787607248926,-39.403104459115056,-0.0007115082725492066,0.004749210715529257
2020-05-03 12:00:00,2019O5,15.09465,84.06371,0.0795688049462091,-0.0165931902998917,0.0812805553923956,-3951.0327062659426,4.250999927520752,2.7260000705718994,557917.7907016175,-320886.2836564929,19.80984801694285,164.19250104855746,-19.942699961017937,132.3637992651465,39.75254797796079,31.828701783410963,-0.003741249122368858,0.00038009955608901474
2020-05-03 13:00:00,2019O5,15.1198,84.06313,0.0742397016473924,-0.0178012174491642,0.0763440675060366,-3955.121703599114,4.49399995803833,2.5950000286102295,558113.2084536394,-320672.73641177575,55.62657838349696,237.25672357197618,-39.582328545501746,125.01663204077195,95.20890692899872,112.24009153120423,-0.007000430888666279,-0.004340854931411735
2020-05-03 14:00:00,2019O5,15.14223,84.06253,0.0651500001450077,-0.0197621918239607,0.0680813244919745,-3959.136116191462,4.525000095367432,2.433000087738037,558295.2162958537,-320486.66503879905,82.78280255722348,285.4744895781623,-70.34580235941515,101.109643758982,153.1286049166386,184.36484581918032,-0.009366061213800639,-0.008249704367065324
2020-05-03 15:00:00,2019O5,15.16155,84.06182,0.0546075406640442,-0.0235332515434186,0.059462571636123,-3963.126797709563,4.359000205993652,2.288000106811523,558470.1403612529,-320336.75802948535,108.46912200783845,300.7637304710224,-107.01796928486634,65.61876059790161,215.4870912927048,235.14496987312083,-0.00989109779042432,-0.010366812081426096
2020-05-03 16:00:00,2019O5,15.17722,84.06097,0.0441259853807222,-0.0273037902566519,0.0518902644838022,-3966.930050781611,4.11299991607666,2.1730000972747803,558637.8197230793,-320229.91880183463,133.46921534393914,276.46175645740004,-141.56170645047024,26.4685967727141,275.0309217944094,249.99315968468593,-0.008065446936967617,-0.010131924886650498
2020-05-03 17:00:00,2019O5,15.18982,84.06001,0.0365305543698613,-0.0306217567896644,0.0476673199525079,-3970.546058475932,3.753000020980835,2.124000072479248,558798.694916218,-320158.8921671331,159.14534921513405,219.7000800683163,-165.08918723103318,-7.331098585981977,324.2345364461672,227.0311786542983,-0.003968781593144344,-0.007539076766443538
2020-05-03 18:00:00,2019O5,15.20062,84.05894,0.0326957092545376,-0.0306213969587452,0.0447959747674086,-3973.980610382318,3.5339999198913574,2.1989998817443848,558959.8769085305,-320111.30751269107,193.52745478332508,142.44849709357368,-170.13693392110952,-27.81275594567937,363.6643887044346,170.26125303925306,0.0017250487508504856,-0.0031398229268523674
2020-05-03 19:00:00,2019O5,15.21076,84.05798,0.0333260064339277,-0.0268498376047727,0.0427964541082185,-3976.867785928503,3.2339999675750732,2.5320000648498535,559107.0058585099,-320064.1788066971,223.267364289728,67.07570830720942,-152.66883622490968,-29.937823659319022,375.9362005146377,97.01353196652845,0.007894951497968561,0.0020854176333620976
2020-05-03 20:00:00,2019O5,15.22196,84.05716,0.0383136158760389,-0.024586799757838,0.0455241022297935,-3979.327479181686,2.7269999980926514,2.7790000438690186,559246.8587794654,-319999.1101103258,256.16807890101336,11.42251499433769,-113.29328313573588,-12.797748985472268,369.4613620367492,24.220263979809957,0.013235572987311112,0.006957032235612229
2020-05-03 21:00:00,2019O5,15.23529,84.05635,0.0435820962521086,-0.0209668057838101,0.0483632717927982,-3981.759134122927,2.312999963760376,3.131999969482422,559397.6582113231,-319912.6641184921,311.51656346512027,-21.41070028586546,-57.37271071626968,20.15280843708902,368.88927418138996,-41.56350872295448,0.016571506860311405,0.010372389233028145
2020-05-03 22:00:00,2019O5,15.24986,84.05577,0.0462109616847702,-0.0149333589283409,0.0485639597717686,-3983.725002621432,2.4649999141693115,2.861000061035156,559533.6819635652,-319801.6600276828,364.75396979472134,-28.345638018508907,6.021566258506233,61.883453492330375,358.7324035362151,-90.22909151083928,0.017144561526405814,0.01156333192863632
2020-05-03 23:00:00,2019O5,15.26487,84.05536,0.0456515854420599,-0.0098051693213926,0.04669270391394,-3985.350413916555,1.7710000276565552,2.990999937057495,559656.1083045565,-319677.151864436,418.0597046497278,-20.19999381614616,66.06813227385219,103.40879832327053,351.9915723758756,-123.60879213941669,0.014802181869998097,0.010274492479794707
2020-05-04 00:00:00,2019O5,15.27908,84.05512,0.0415758081673877,-0.0058835685335557,0.0419900488623253,-3986.689201159837,1.4850000143051147,3.434000015258789,559758.0115124458,-319551.2638071431,465.3737378929509,-8.665712681773584,112.59727572249253,135.85979934685227,352.77646217045833,-144.52551202862585,0.010039482822275179,0.006820785122465291
2020-05-04 01:00:00,2019O5,15.29148,84.05497,0.0372015974862653,-0.0009053848217455,0.0372126131466946,-3987.733179805232,1.6050000190734863,4.186999797821045,559841.3057512536,-319438.18672462634,509.27545427705627,-7.449528610683046,138.35240859423348,152.51845120502063,370.9230456828228,-159.96797981570367,0.0038837417547681677,0.002010980555103284
2020-05-04 02:00:00,2019O5,15.30289,84.05506,0.0304831917389622,0.0039210609814074,0.0307343406926885,-3988.4244810326018,1.4739999771118164,4.836999893188477,559896.4173864423,-319321.8499115622,540.6657836274244,-0.17776599660282955,140.56021635682333,150.3388593435959,400.10556727060106,-150.51662534019874,-0.0023505068925030867,-0.003044230775494129
2020-05-04 03:00:00,2019O5,15.31099,84.05523,0.0206078735780609,0.0085975594306104,0.0223294084465356,-3988.8481202984576,1.1820000410079956,5.426000118255615,559925.5153014464,-319233.54850729875,561.9859220681246,-17.93081371957669,121.42875896821126,130.5999896214629,440.5571630999134,-148.5308033410396,-0.007375301499994242,-0.007194188784957631
2020-05-04 04:00:00,2019O5,15.31608,84.05563,0.0144040496243804,0.0176486052703436,0.0227804721981353,-3988.829607772291,0.8529999852180481,5.815999984741211,559916.1308990527,-319162.2913641094,560.732172570657,-49.76904336013831,87.45804555686479,98.54070009190097,473.27412701379217,-148.3097434520393,-0.010234310934025114,-0.009518377784448303
2020-05-04 05:00:00,2019O5,15.32021,84.0564,0.0120748457063159,0.0268501261555493,0.0294402984597686,-3988.3692874962385,0.453000009059906,6.098999977111816,559866.478983394,-319080.5221152277,534.6919806615915,-68.32263901259284,47.74172024323044,62.06766957343511,486.9502604183611,-130.39030858602797,-0.010523656265691654,-0.009541043315534445
2020-05-04 06:00:00,2019O5,15.32381,84.05741,0.01080752158922,0.0371074926955458,0.0386493018960426,-3987.6347274486575,0.0710000023245811,6.288000106811523,559791.2204767145,-318991.03503453184,497.67904445703607,-76.50556369090918,11.687720443884885,29.845188220052975,485.9913240131512,-106.35075191096216,-0.00847418002519958,-0.007339785154568642
2020-05-04 07:00:00,2019O5,15.32713,84.05886,0.0120224347026256,0.0473649377097468,0.0488669239918689,-3986.528062027569,-0.4289999902248382,6.439000129699707,559672.8738891595,-318880.6370771503,431.10166849091183,-61.22116900916444,-13.272375938206537,9.221216460540887,444.3740444291184,-70.44238546970533,-0.004875603010064563,-0.0035226015229976623
2020-05-04 08:00:00,2019O5,15.33151,84.06055,0.0152347184528791,0.0529460898044489,0.0550943288544226,-3985.288786092624,-0.6740000247955322,6.76800012588501,559537.7652775429,-318746.9998908468,360.00553371058777,-19.968412373622414,-23.416621228579967,4.482457254469807,383.42215493916774,-24.45086962809222,-0.0008626391039968813,0.0009211192584406863
2020-05-04 09:00:00,2019O5,15.33689,84.06237,0.0178207218055602,0.0558119933117926,0.0585880254242003,-3984.385630025714,-0.6930000185966492,6.861000061035156,559395.9318833915,-318596.63445820205,293.10000206087716,41.254697565105744,-19.483377486984082,15.853275121313828,312.5833795478612,25.401422443791915,0.0023823239396459713,0.004860382753988327
2020-05-04 10:00:00,2019O5,15.34293,84.06425,0.0196713367694153,0.059432112182849,0.0626030146942661,-3983.617679673352,0.1840000003576278,7.527999877929688,559252.0808861465,-318436.632094453,233.80169116298202,116.21482817054493,-6.263888863128972,39.47721308318577,240.065580026111,76.73761508735916,0.003934611584344106,0.007296318605250727
2020-05-04 11:00:00,2019O5,15.3495,84.06631,0.0187610301040905,0.0636553232668457,0.0663624625128786,-3983.378752962282,0.6269999742507935,6.883999824523926,559094.157379588,-318261.82072759874,168.7766832873458,211.2042219178984,8.845825920293482,68.38676907911906,159.9308573670523,142.81745283877933,0.00336358768532706,0.007604792073589834
2020-05-04 12:00:00,2019O5,15.35496,84.06847,0.0141716514793469,0.0638060068888707,0.0653608615362029,-3983.041042983428,0.4020000100135803,6.159999847412109,558920.5999841746,-318092.50631831994,95.07894545875024,307.3291965748649,17.95394247122586,94.23171601303257,77.12500298752438,213.09748056183236,0.0008404475401625098,0.00568991089447748
2020-05-04 13:00:00,2019O5,15.35859,84.07054,0.0067649393047535,0.0601857426257747,0.0605647423771702,-3982.684961278616,-0.3740000128746032,5.750999927520752,558745.3566115813,-317945.9082508558,25.293805084424093,388.91153383336496,14.897048209463552,109.35412751935692,10.396756874960541,279.55740631400806,-0.0029093748816361453,0.002011257385990132
2020-05-04 14:00:00,2019O5,15.3593,84.07246,-0.0050142947718861,0.0532473060544949,0.0534828828142277,-3981.8396508658698,-1.256999969482422,5.639999866485596,558568.0594616965,-317835.85701883346,-42.24079403094947,443.55321827548323,-2.993556676554384,108.71276919216152,-39.24723735439509,334.8404490833217,-0.006796699673081505,-0.0025225784409046445
2020-05-04 15:00:00,2019O5,15.35537,84.07407,-0.0169909030672831,0.044196993859456,0.0473504493458573,-3980.1304035209982,-2.046999931335449,5.625,558394.2886828162,-317787.6824071823,-103.32778938265983,447.0939382510842,-34.03918943672329,91.19156274484348,-69.28859994593654,355.9023755062407,-0.009653368930863743,-0.006769853483270904
