floe_id,datetime,latitude,longitude,x,y
939,2012-04-17 14:19:46,70.11513,-19.58555,933466.3,-1964596.8
939,2012-04-19 14:07:35,69.82973,-20.17855,926450.5,-2003053.2
939,2012-04-20 11:55:51,69.66619,-20.48837,923180.7,-2024646.3
959,2012-04-15 12:54:06,74.55332,-16.12427,812786.8,-1473835.8
959,2012-04-16 12:20:20,74.45396,-16.32551,812861.5,-1486292.6
959,2012-04-16 13:36:59,74.44763,-16.33468,812958.4,-1487035.0
959,2012-04-17 11:25:17,74.35284,-16.51538,813250.0,-1498779.6
960,2012-04-15 12:54:06,71.53978,-20.32266,841915.7,-1832364.5
960,2012-04-16 12:20:20,71.35302,-20.44081,846759.5,-1852969.4
960,2012-04-17 11:25:17,71.14367,-20.31855,860429.4,-1872303.8
960,2012-04-17 14:19:46,71.1324,-20.30321,861454.1,-1873212.2
961,2012-04-15 12:54:06,73.9381,-14.19223,896773.9,-1503888.8
961,2012-04-16 12:20:20,73.80393,-14.36469,899792.2,-1519327.7
961,2012-04-16 13:36:59,73.79579,-14.36746,900176.9,-1520145.0
961,2012-04-17 11:25:17,73.67611,-14.49977,903372.9,-1533608.9
973,2012-04-16 12:20:20,75.77378,-10.57994,875431.1,-1277575.2
973,2012-04-16 13:36:59,75.76789,-10.61156,875092.0,-1278593.0
973,2012-04-17 11:25:17,75.6869,-10.75999,876787.6,-1288217.9
973,2012-04-17 14:19:46,75.67857,-10.747,877595.0,-1288776.0
973,2012-04-18 12:08:05,75.58452,-10.94828,878854.0,-1300421.1
979,2012-04-16 12:20:20,71.43002,-20.91122,828025.8,-1852047.4
979,2012-04-16 13:36:59,71.43298,-20.91018,827925.1,-1851732.2
979,2012-04-18 12:08:05,71.17502,-20.95456,838173.1,-1878556.5
979,2012-04-18 13:24:47,71.18083,-20.96646,837519.8,-1878140.5
984,2012-04-16 12:20:20,79.85465,-11.43922,609089.1,-918115.7
984,2012-04-16 13:36:59,79.84848,-11.40219,610054.9,-918282.7
984,2012-04-17 11:25:17,79.85448,-11.34202,610656.2,-917096.9
984,2012-04-17 14:19:46,79.85005,-11.32448,611204.7,-917311.6
988,2012-04-16 12:20:20,73.01253,-18.99726,812496.5,-1665662.5
988,2012-04-16 13:36:59,73.00541,-19.01625,812289.3,-1666639.2
988,2012-04-18 12:08:05,72.73811,-19.36745,814857.2,-1698261.5
988,2012-04-18 13:24:47,72.74061,-19.36094,814930.8,-1697920.1
988,2012-04-19 11:13:05,72.6128,-19.52949,816018.8,-1713087.4
988,2012-04-19 14:07:35,72.6035,-19.54015,816142.9,-1714169.3
994,2012-04-16 12:20:20,77.23051,-10.1166,794270.6,-1139263.6
994,2012-04-16 13:36:59,77.22677,-10.11612,794514.6,-1139592.9
994,2012-04-17 11:25:17,77.1807,-10.20791,795569.9,-1145012.5
994,2012-04-17 14:19:46,77.17735,-10.20886,795760.4,-1145327.2
995,2012-04-16 12:20:20,75.23805,-16.20444,774391.5,-1408871.8
995,2012-04-16 13:36:59,75.23364,-16.20854,774524.8,-1409352.7
995,2012-04-18 12:08:05,75.0437,-16.59055,775060.2,-1432878.7
995,2012-04-18 13:24:47,75.03579,-16.59636,775328.8,-1433723.1
997,2012-04-16 12:20:20,75.91754,-13.03066,811634.2,-1300434.3
997,2012-04-16 13:36:59,75.91328,-13.02798,811942.7,-1300792.8
997,2012-04-17 11:25:17,75.82513,-13.04868,816600.6,-1309308.2
997,2012-04-17 14:19:46,75.81596,-13.03837,817369.7,-1310016.3
997,2012-04-18 12:08:05,75.69866,-13.11326,822469.5,-1322034.4
997,2012-04-18 13:24:47,75.6884,-13.11604,823001.3,-1323032.2
998,2012-04-16 12:20:20,78.39133,-4.35048,821897.4,-957248.4
998,2012-04-16 13:36:59,78.38405,-4.30577,823163.8,-957211.2
998,2012-04-17 11:25:17,78.28914,-4.16838,832246.4,-963091.6
998,2012-04-17 14:19:46,78.27278,-4.11667,834286.6,-963693.2
1007,2012-04-16 12:20:20,77.33798,-6.83769,850852.8,-1082705.6
1007,2012-04-16 13:36:59,77.33007,-6.83385,851460.9,-1083330.3
1007,2012-04-17 11:25:17,77.26486,-6.93584,853938.5,-1090472.4
1007,2012-04-17 14:19:46,77.25668,-6.93611,854486.1,-1091182.2
1009,2012-04-16 12:20:20,78.21339,-4.59529,830420.4,-975578.2
1009,2012-04-16 13:36:59,78.19937,-4.58928,831517.0,-976658.9
1009,2012-04-17 11:25:17,78.09687,-4.74676,836078.5,-987502.6
1009,2012-04-17 14:19:46,78.08649,-4.72635,837164.8,-988071.8
1009,2012-04-18 12:08:05,77.98214,-5.02631,839319.0,-1001194.8
1015,2012-04-16 12:20:20,73.39087,-15.58694,889592.6,-1577931.3
1015,2012-04-16 13:36:59,73.38397,-15.59435,889762.9,-1578710.9
1015,2012-04-18 12:08:05,73.12135,-16.01918,892103.7,-1610669.2
1015,2012-04-18 13:24:47,73.1123,-16.02434,892443.4,-1611624.7
1015,2012-04-19 11:13:05,72.96862,-16.15701,896377.9,-1627611.2
1019,2012-04-16 12:20:20,75.13779,-15.78022,790189.5,-1412732.4
1019,2012-04-16 13:36:59,75.1329,-15.78762,790269.6,-1413304.0
1019,2012-04-17 11:25:17,75.03838,-15.99173,790277.5,-1425212.9
1019,2012-04-17 14:19:46,75.03315,-15.99699,790425.4,-1425788.6
1020,2012-04-16 12:20:20,77.73995,-9.67455,770758.1,-1087556.1
1020,2012-04-16 13:36:59,77.73602,-9.69064,770701.6,-1088124.0
1020,2012-04-17 11:25:17,77.69787,-9.8589,769908.0,-1093799.8
1020,2012-04-17 14:19:46,77.69492,-9.86454,769986.3,-1094139.8
1024,2012-04-16 12:20:20,77.74516,-6.05685,837487.1,-1036311.0
1024,2012-04-16 13:36:59,77.73653,-6.04302,838331.9,-1036844.4
1024,2012-04-17 11:25:17,77.66549,-6.15276,841224.9,-1044508.0
1024,2012-04-17 14:19:46,77.65707,-6.13738,842084.2,-1045000.8
1026,2012-04-16 12:20:20,74.95141,-11.40979,906903.5,-1365505.6
1026,2012-04-16 13:36:59,74.9437,-11.42165,907090.1,-1366400.2
1026,2012-04-18 12:08:05,75.08316,-10.48175,920679.1,-1338682.9
1026,2012-04-18 13:24:47,75.0701,-10.50856,920867.1,-1340298.9
1033,2012-04-16 13:36:59,73.04863,-19.81445,786957.9,-1673466.4
1033,2012-04-17 11:25:17,72.91917,-20.0208,786975.3,-1689274.7
1033,2012-04-18 12:08:05,72.7755,-20.33517,784331.3,-1708019.5
1033,2012-04-18 13:24:47,72.77749,-20.33037,784382.6,-1707754.0
1033,2012-04-19 11:13:05,72.63811,-20.53081,784796.2,-1724534.8
1033,2012-04-19 14:07:35,72.63115,-20.53526,784981.8,-1725298.0
1035,2012-04-16 13:36:59,74.27162,-12.8162,913026.0,-1450770.0
1035,2012-04-17 11:25:17,74.16609,-13.00475,914415.6,-1463640.7
1035,2012-04-17 14:19:46,74.16719,-13.00195,914422.8,-1463493.3
1035,2012-04-18 12:08:05,74.05578,-13.1794,916368.0,-1476764.6
1035,2012-04-18 13:24:47,74.04684,-13.19246,916551.7,-1477812.5
1036,2012-04-16 13:36:59,75.15509,-16.21325,778572.7,-1416994.4
1036,2012-04-17 11:25:17,75.06686,-16.40639,778441.0,-1428141.1
1036,2012-04-17 14:19:46,75.06231,-16.4132,778511.4,-1428673.7
1036,2012-04-18 12:08:05,74.96218,-16.60645,778931.5,-1440991.5
1036,2012-04-18 13:24:47,74.95422,-16.61815,779054.2,-1441922.1
1047,2012-04-17 11:25:17,70.59754,-19.53549,912066.8,-1915240.0
1047,2012-04-17 14:19:46,70.60009,-19.53494,911963.0,-1914975.0
1047,2012-04-18 12:08:05,70.38772,-19.57634,920736.0,-1937001.2
1047,2012-04-18 13:24:47,70.38972,-19.5684,920908.5,-1936671.6
1047,2012-04-19 11:13:05,70.21995,-19.77511,921980.2,-1957100.5
1048,2012-04-17 11:25:17,70.45141,-20.37308,890755.2,-1943165.3
1048,2012-04-17 14:19:46,70.45579,-20.37241,890574.3,-1942711.2
1048,2012-04-18 12:08:05,70.28168,-20.61674,890292.5,-1964164.4
1048,2012-04-18 13:24:47,70.28546,-20.61078,890322.6,-1963687.5
1048,2012-04-20 11:55:51,70.06499,-20.24759,913045.5,-1980329.4
1048,2012-04-20 13:12:34,70.06749,-20.23671,913304.6,-1979903.1
1059,2012-04-17 11:25:17,78.12584,-5.53508,820397.5,-996464.2
1059,2012-04-17 14:19:46,78.11582,-5.52506,821269.2,-997167.7
1059,2012-04-18 13:24:47,77.98435,-5.90772,823665.5,-1013799.4
1059,2012-04-19 11:13:05,77.85595,-6.21193,827078.5,-1029117.1
1059,2012-04-19 14:07:35,77.84445,-6.24602,827254.5,-1030591.0
1059,2012-04-20 11:55:51,77.74562,-6.48726,829647.2,-1042533.7
1059,2012-04-20 13:12:34,77.74165,-6.49364,829802.0,-1042966.3
1059,2012-04-21 12:38:44,77.65286,-6.75965,830970.9,-1054446.7
1059,2012-04-22 11:43:37,77.5439,-7.01993,833517.9,-1067619.4
1059,2012-04-22 13:00:20,77.53795,-7.02753,833777.3,-1068244.0
1060,2012-04-17 11:25:17,74.09187,-18.01165,786902.5,-1545159.8
1060,2012-04-17 14:19:46,74.08755,-18.01119,787131.2,-1545578.4
1060,2012-04-18 12:08:05,73.9902,-18.22704,786143.4,-1558126.3
1060,2012-04-18 13:24:47,73.98317,-18.24014,786136.2,-1558998.2
1064,2012-04-17 11:25:17,74.02821,-18.44226,778409.4,-1557315.5
1064,2012-04-17 14:19:46,74.02238,-18.44746,778555.2,-1557960.9
1064,2012-04-18 12:08:05,73.91384,-18.6283,778956.4,-1571145.7
1064,2012-04-18 13:24:47,73.90656,-18.63653,779087.8,-1571977.8
1088,2012-04-17 11:25:17,71.06971,-18.362,927538.8,-1849188.2
1088,2012-04-17 14:19:46,71.07323,-18.35847,927477.3,-1848781.1
1088,2012-04-18 12:08:05,70.89514,-18.39912,935036.6,-1867153.5
1088,2012-04-18 13:24:47,70.89724,-18.40193,934840.4,-1866990.4
1094,2012-04-17 11:25:17,70.24433,-19.84103,918572.1,-1955699.2
1094,2012-04-17 14:19:46,70.24539,-19.84005,918555.7,-1955576.8
1094,2012-04-18 12:08:05,70.10568,-20.07921,916948.5,-1973521.4
1094,2012-04-18 13:24:47,70.1083,-20.06948,917160.6,-1973100.8
1094,2012-04-19 11:13:05,69.96128,-20.31435,915569.0,-1991904.0
1114,2012-04-17 14:19:46,73.87619,-15.54334,864425.9,-1530567.8
1114,2012-04-18 12:08:05,73.77254,-15.69717,865915.2,-1542864.2
1114,2012-04-18 13:24:47,73.76497,-15.70618,866081.2,-1543728.9
1114,2012-04-19 11:13:05,73.64343,-15.9235,866744.3,-1558736.3
1121,2012-04-17 14:19:46,73.67721,-14.49801,903358.7,-1533477.2
1121,2012-04-18 12:08:05,73.55129,-14.66411,905935.9,-1548096.2
1121,2012-04-18 13:24:47,73.53988,-14.67319,906327.1,-1549328.2
1121,2012-04-19 11:13:05,73.40697,-14.96363,905814.7,-1566619.4
1136,2012-04-18 12:08:05,80.03676,-0.7053,755549.9,-774383.9
1136,2012-04-18 13:24:47,80.02038,-0.65926,757421.3,-775055.2
1136,2012-04-19 11:13:05,79.89699,-0.78224,765146.7,-786329.9
1136,2012-04-19 14:07:35,79.87686,-0.78401,766654.6,-787928.2
1136,2012-04-20 11:55:51,79.77808,-0.85985,773120.0,-796680.2
1136,2012-04-20 13:12:34,79.76534,-0.85131,774207.4,-797562.7
1162,2012-04-18 12:08:05,70.5741,-19.93279,899870.6,-1923883.2
1162,2012-04-18 13:24:47,70.57994,-19.91723,900117.5,-1923050.0
1162,2012-04-19 11:13:05,70.39617,-20.01215,905578.5,-1943095.2
1162,2012-04-20 11:55:51,70.23403,-20.54084,895092.9,-1967817.9
1162,2012-04-20 13:12:34,70.24028,-20.51965,895531.7,-1966852.6
1189,2012-04-18 12:08:05,73.5949,-14.98229,894914.6,-1548931.6
1189,2012-04-18 13:24:47,73.58532,-14.99401,895127.0,-1550031.1
1189,2012-04-19 11:13:05,73.45064,-15.27382,894926.1,-1567308.1
1189,2012-04-19 14:07:35,73.44073,-15.29035,895017.1,-1568518.1
1189,2012-04-20 11:55:51,73.282,-15.53463,896953.3,-1587597.4
1219,2012-04-18 13:24:47,72.94711,-16.92936,875477.0,-1641646.6
1219,2012-04-19 11:13:05,72.84588,-17.04793,877329.6,-1653351.9
1219,2012-04-21 12:38:44,72.54501,-17.45118,881080.6,-1689025.0
1219,2012-04-21 13:55:24,72.53265,-17.46219,881389.7,-1690409.1
1219,2012-04-23 12:26:27,72.26995,-17.84144,883469.3,-1722108.2
1219,2012-04-23 13:43:12,72.2623,-17.85015,883594.7,-1722997.5
1225,2012-04-19 11:13:05,70.58723,-18.8577,935165.1,-1905347.7
1225,2012-04-19 14:07:35,70.57775,-18.86132,935510.3,-1906355.3
1225,2012-04-21 12:38:44,70.16957,-18.92865,953260.7,-1948312.3
1225,2012-04-21 13:55:24,70.15844,-18.93434,953612.6,-1949521.8
1225,2012-04-23 12:26:27,69.80635,-19.3271,957244.7,-1991417.2
1225,2012-04-23 13:43:12,69.8053,-19.3265,957316.1,-1991512.2
1229,2012-04-19 11:13:05,80.64295,-0.48286,712194.5,-724300.7
1229,2012-04-19 14:07:35,80.62697,-0.5203,712941.9,-726009.2
1229,2012-04-20 11:55:51,80.53767,-0.65146,718084.2,-734602.1
1229,2012-04-20 13:12:34,80.52662,-0.59918,719597.3,-734807.6
1231,2012-04-19 11:13:05,77.64667,-4.88247,865502.0,-1027178.9
1231,2012-04-19 14:07:35,77.61814,-4.88797,867417.5,-1029652.4
1231,2012-04-20 11:55:51,77.44635,-5.09576,875752.0,-1047230.2
1231,2012-04-20 13:12:34,77.43883,-5.10061,876192.1,-1047936.8
1238,2012-04-19 11:13:05,80.46615,0.06175,732693.1,-731115.5
1238,2012-04-19 14:07:35,80.45041,0.02215,733401.6,-732834.9
1238,2012-04-20 11:55:51,80.35985,-0.12875,738437.4,-741763.5
1238,2012-04-20 13:12:34,80.34951,-0.11094,739463.9,-742333.0
1252,2012-04-19 11:13:05,80.3253,-0.21261,740005.3,-745517.8
1252,2012-04-19 14:07:35,80.3073,-0.2321,741134.4,-747163.3
1252,2012-04-20 11:55:51,80.21638,-0.37759,746201.3,-756102.0
1252,2012-04-20 13:12:34,80.20418,-0.35939,747377.1,-756812.2
1278,2012-04-20 11:55:51,77.68954,-5.57198,850096.0,-1033892.5
1278,2012-04-20 13:12:34,77.68205,-5.58326,850413.8,-1034694.1
1278,2012-04-22 11:43:37,77.49247,-6.05601,854902.4,-1057829.5
1278,2012-04-22 13:00:20,77.48806,-6.06885,854969.1,-1058397.0
1291,2012-04-20 13:12:34,74.02361,-15.64406,853755.3,-1517899.6
1291,2012-04-21 12:38:44,73.86016,-15.85085,857061.1,-1536730.9
1291,2012-04-23 12:26:27,73.62815,-16.24459,858807.7,-1565049.2
1291,2012-04-23 13:43:12,73.62223,-16.25071,858955.3,-1565714.7
1291,2012-04-24 11:31:23,73.52238,-16.4172,859680.4,-1577892.3
1294,2012-04-20 13:12:34,72.76217,-16.88897,886279.9,-1659085.8
1294,2012-04-21 12:38:44,72.60833,-17.08305,888631.1,-1677132.1
1294,2012-04-23 12:26:27,72.36576,-17.47425,889579.6,-1706993.3
1294,2012-04-23 13:43:12,72.35812,-17.48316,889705.7,-1707883.0
1299,2012-04-21 12:38:44,70.3964,-20.64186,884158.2,-1952906.9
1299,2012-04-21 13:55:24,70.38493,-20.66037,884053.7,-1954356.8
1299,2012-04-22 11:43:37,70.22589,-20.90521,882931.2,-1974299.2
1299,2012-04-23 12:26:27,70.02403,-21.11276,884889.5,-1998067.4
1299,2012-04-23 13:43:12,70.02613,-21.09955,885255.4,-1997649.9
1300,2012-04-21 12:38:44,73.43169,-14.46434,918044.0,-1556313.3
1300,2012-04-21 13:55:24,73.42039,-14.4777,918314.9,-1557602.8
1300,2012-04-22 11:43:37,73.28922,-14.64014,921225.0,-1572713.0
1300,2012-04-22 13:00:20,73.29033,-14.63109,921410.9,-1572461.4
1300,2012-04-23 12:26:27,73.19149,-14.78461,922694.8,-1584369.5
1300,2012-04-23 13:43:12,73.18437,-14.79366,922840.8,-1585195.7
1300,2012-04-24 11:31:23,73.10165,-14.92423,923811.4,-1595212.9
1305,2012-04-21 12:38:44,72.26484,-16.43851,925638.5,-1700459.8
1305,2012-04-21 13:55:24,72.25135,-16.4686,925459.5,-1702259.1
1305,2012-04-22 11:43:37,72.10952,-16.83919,921852.2,-1722074.5
1305,2012-04-22 13:00:20,72.11092,-16.83873,921792.7,-1721929.9
1308,2012-04-21 12:38:44,73.68859,-19.87083,755267.0,-1610187.9
1308,2012-04-21 13:55:24,73.68822,-19.8666,755403.7,-1610169.8
1308,2012-04-22 11:43:37,73.68853,-19.86999,755293.3,-1610182.9
1308,2012-04-22 13:00:20,73.68771,-19.86855,755372.6,-1610246.5
1308,2012-04-23 12:26:27,73.6898,-19.86527,755366.5,-1609993.5
1308,2012-04-23 13:43:12,73.68901,-19.86591,755385.7,-1610081.0
1314,2012-04-21 13:55:24,78.51549,-13.19032,657872.6,-1060639.5
1314,2012-04-22 11:43:37,78.48349,-13.31879,657331.3,-1065091.3
1314,2012-04-22 13:00:20,78.47496,-13.34848,657268.6,-1066225.7
1314,2012-04-23 12:26:27,78.40405,-13.58174,656965.9,-1075512.0
1317,2012-04-21 13:55:24,73.25873,-14.1857,935396.7,-1568252.4
1317,2012-04-22 11:43:37,73.1496,-14.35052,937033.9,-1581319.3
1317,2012-04-22 13:00:20,73.14916,-14.34493,937213.0,-1581270.1
1317,2012-04-23 12:26:27,73.06974,-14.46501,938360.8,-1590798.3
1317,2012-04-23 13:43:12,73.06588,-14.47296,938356.6,-1591295.7
1317,2012-04-24 11:31:23,72.99154,-14.55947,940120.4,-1599802.3
1322,2012-04-22 11:43:37,80.87847,-3.46781,656489.2,-741186.6
1322,2012-04-22 13:00:20,80.867,-3.42831,657829.3,-741668.7
1322,2012-04-23 13:43:12,80.7377,-3.65455,664205.9,-754841.2
1322,2012-04-24 11:31:23,80.63033,-3.92283,668355.1,-766766.5
1322,2012-04-25 12:14:11,80.50371,-4.18912,673807.7,-780313.9
1322,2012-04-25 13:30:59,80.47421,-4.3692,673446.4,-784869.2
1323,2012-04-22 11:43:37,74.03802,-19.50335,748970.5,-1570485.4
1323,2012-04-22 13:00:20,74.03632,-19.49802,749197.3,-1570585.4
1323,2012-04-23 12:26:27,74.03596,-19.50169,749114.2,-1570669.5
1323,2012-04-23 13:43:12,74.03647,-19.50127,749101.1,-1570612.8
1333,2012-04-22 11:43:37,73.65632,-17.60496,819978.3,-1582233.7
1333,2012-04-22 13:00:20,73.65753,-17.60873,819812.7,-1582168.8
1333,2012-04-23 12:26:27,73.55238,-17.75974,820957.4,-1594653.1
1333,2012-04-23 13:43:12,73.54512,-17.77539,820888.7,-1595590.8
1352,2012-04-22 11:43:37,82.64449,-13.952,411498.5,-683550.8
1352,2012-04-22 13:00:20,82.63245,-13.90952,412681.2,-684366.5
1352,2012-04-23 13:43:12,82.58151,-13.69705,418094.5,-687565.0
1352,2012-04-24 11:31:23,82.56017,-13.61228,420320.1,-688926.8
1363,2012-04-22 11:43:37,73.40897,-17.25115,842459.3,-1601330.0
1363,2012-04-22 13:00:20,73.41016,-17.24757,842498.3,-1601161.1
1363,2012-04-23 12:26:27,73.30963,-17.37367,844125.8,-1612858.1
1363,2012-04-23 13:43:12,73.30222,-17.37968,844336.4,-1613672.2
1364,2012-04-22 11:43:37,73.51399,-17.12743,840488.8,-1589246.6
1364,2012-04-22 13:00:20,73.51463,-17.12488,840526.4,-1589146.6
1364,2012-04-23 12:26:27,73.41497,-17.2698,841629.8,-1601017.6
1364,2012-04-23 13:43:12,73.4119,-17.27581,841619.6,-1601405.9
1367,2012-04-22 13:00:20,73.47398,-16.0955,871111.4,-1577722.8
1367,2012-04-23 12:26:27,73.2742,-15.64407,894342.0,-1590059.6
1367,2012-04-23 13:43:12,73.26772,-15.65512,894386.7,-1590857.0
1367,2012-04-25 12:14:11,73.08075,-15.92444,896948.2,-1613116.9
1367,2012-04-25 13:30:59,73.07698,-15.92884,897026.8,-1613549.6
1372,2012-04-22 13:00:20,72.71518,-16.72937,893362.1,-1661192.9
1372,2012-04-23 12:26:27,72.623,-16.79124,896393.3,-1671152.8
1372,2012-04-23 13:43:12,72.61659,-16.79448,896634.0,-1671828.5
1372,2012-04-24 11:31:23,72.52398,-16.84157,900100.7,-1681609.1
1373,2012-04-22 13:00:20,73.86965,-16.38828,842107.2,-1543782.6
1373,2012-04-23 12:26:27,73.75908,-16.55134,843526.9,-1556908.5
1373,2012-04-23 13:43:12,73.75212,-16.55843,843700.4,-1557688.9
1373,2012-04-24 11:31:23,73.64705,-16.74713,844059.6,-1570682.7
1388,2012-04-23 12:26:27,70.98196,-20.44084,863906.8,-1890495.5
1388,2012-04-23 13:43:12,70.98432,-20.43767,863902.2,-1890208.3
1388,2012-04-24 11:31:23,70.8088,-20.44298,871843.9,-1908052.2
1388,2012-04-24 12:48:05,70.81093,-20.44154,871793.5,-1907815.0
1388,2012-04-25 12:14:11,70.66802,-20.37413,880666.4,-1921249.7
1388,2012-04-25 13:30:59,70.66964,-20.3712,880689.9,-1921041.5
1406,2012-04-23 12:26:27,74.28509,-12.5131,919889.8,-1444666.5
1406,2012-04-23 13:43:12,74.27086,-12.51044,920799.7,-1445947.6
1406,2012-04-24 11:31:23,74.08649,-12.5646,930343.6,-1463986.8
1406,2012-04-24 12:48:05,74.08989,-12.55976,930265.6,-1463591.0
1406,2012-04-25 12:14:11,73.94435,-12.53326,939565.7,-1476714.0
1406,2012-04-25 13:30:59,73.93311,-12.5396,940068.5,-1477865.0
1426,2012-04-23 12:26:27,73.72577,-16.08073,858065.0,-1553147.4
1426,2012-04-23 13:43:12,73.71805,-16.08187,858446.4,-1553910.9
1426,2012-04-24 11:31:23,73.61641,-16.26529,858865.7,-1566496.7
1426,2012-04-24 12:48:05,73.6175,-16.26059,858936.2,-1566320.4
1426,2012-04-25 12:14:11,73.51926,-16.45162,858897.0,-1578711.1
1429,2012-04-23 12:26:27,74.28925,-13.02982,906581.0,-1452514.4
1429,2012-04-23 13:43:12,74.28073,-13.029,907099.3,-1453298.5
1429,2012-04-24 11:31:23,74.1577,-13.16702,910755.1,-1467011.6
1429,2012-04-24 12:48:05,74.1599,-13.1638,910709.0,-1466753.5
1429,2012-04-25 12:14:11,74.05469,-13.36029,911764.6,-1479753.1
1429,2012-04-25 13:30:59,74.04481,-13.37671,911912.0,-1480942.6
1429,2012-04-26 11:19:09,73.84343,-13.69673,915176.9,-1505007.8
1429,2012-04-26 14:13:46,73.82954,-13.70777,915683.6,-1506495.2
1429,2012-04-27 12:01:56,73.70447,-13.83319,919532.7,-1520315.8
1442,2012-04-23 13:43:12,80.8482,-5.14813,636587.3,-762650.8
1442,2012-04-24 11:31:23,80.76698,-5.32572,639872.0,-771433.9
1442,2012-04-25 12:14:11,80.6835,-5.45837,643877.8,-779930.9
1442,2012-04-25 13:30:59,80.65877,-5.61692,643427.9,-783793.9
1444,2012-04-23 13:43:12,73.95756,-13.30647,918786.5,-1488018.1
1444,2012-04-24 11:31:23,73.86384,-13.37905,922325.7,-1497991.4
1444,2012-04-24 12:48:05,73.86533,-13.37815,922263.2,-1497837.0
1444,2012-04-25 12:14:11,73.77993,-13.44624,925417.4,-1506968.0
1444,2012-04-25 13:30:59,73.77143,-13.45524,925672.0,-1507913.9
1444,2012-04-26 11:19:09,73.57688,-13.7155,929972.9,-1530469.3
1444,2012-04-26 14:13:46,73.57982,-13.71165,929907.4,-1530129.6
1447,2012-04-23 13:43:12,80.96205,-6.25348,613991.0,-765112.1
1447,2012-04-24 11:31:23,80.89246,-6.4234,616448.3,-772858.6
1447,2012-04-25 12:14:11,80.82984,-6.63947,617764.5,-780528.7
1447,2012-04-25 13:30:59,80.81231,-6.76467,617240.6,-783378.3
1447,2012-04-26 11:19:09,80.7091,-7.06079,620100.5,-795430.5
1452,2012-04-23 13:43:12,78.69888,-12.55861,658767.9,-1036396.5
1452,2012-04-24 11:31:23,78.61703,-12.84658,658314.1,-1047272.2
1452,2012-04-25 13:30:59,78.56965,-13.06713,657018.6,-1054195.9
1452,2012-04-26 11:19:09,78.48763,-13.39958,655591.2,-1065631.0
1470,2012-04-24 12:48:05,70.37267,-19.16971,935190.4,-1931927.0
1470,2012-04-25 12:14:11,70.21326,-19.04919,947027.5,-1945932.9
1470,2012-04-25 13:30:59,70.21377,-19.04946,946993.4,-1945885.9
1470,2012-04-26 11:19:09,70.00137,-19.13246,954508.8,-1968570.9
1470,2012-04-26 14:13:46,70.00367,-19.12847,954534.3,-1968273.9
1470,2012-04-27 12:01:56,69.84478,-19.38516,953371.4,-1988517.4
1471,2012-04-24 12:48:05,77.56677,-6.61027,839573.8,-1059668.9
1471,2012-04-25 12:14:11,77.42918,-6.88589,843772.2,-1075556.9
1471,2012-04-25 13:30:59,77.40286,-6.93578,844614.0,-1078562.6
1471,2012-04-26 11:19:09,77.23375,-7.34624,848189.7,-1099261.4
1472,2012-04-24 12:48:05,72.68689,-15.63934,926338.1,-1646628.1
1472,2012-04-25 12:14:11,72.60129,-15.63808,931022.5,-1654869.4
1472,2012-04-25 13:30:59,72.59508,-15.64081,931280.9,-1655513.4
1472,2012-04-26 11:19:09,72.4295,-15.88876,933032.4,-1675555.0
1478,2012-04-24 12:48:05,73.59939,-14.10715,918212.8,-1534656.1
1478,2012-04-25 12:14:11,73.50363,-14.25227,919732.7,-1546071.0
1478,2012-04-25 13:30:59,73.49677,-14.26299,919830.7,-1546894.5
1478,2012-04-26 11:19:09,73.30981,-14.57261,921924.8,-1569662.9
1482,2012-04-24 12:48:05,73.80276,-13.69123,917655.3,-1508757.6
1482,2012-04-25 12:14:11,73.71067,-13.84117,918966.3,-1519857.5
1482,2012-04-25 13:30:59,73.70316,-13.85203,919107.2,-1520741.4
1482,2012-04-26 11:19:09,73.51307,-14.15445,921835.8,-1543602.5
1485,2012-04-24 12:48:05,72.51642,-16.29101,916619.9,-1673617.3
1485,2012-04-25 12:14:11,72.43255,-16.39716,917966.4,-1683470.9
1485,2012-04-25 13:30:59,72.42807,-16.40576,917951.4,-1684044.6
1485,2012-04-27 12:01:56,72.12486,-17.01458,915778.0,-1723385.5
1485,2012-04-27 13:18:45,72.12465,-17.01198,915867.3,-1723365.0
1486,2012-04-24 12:48:05,74.17773,-12.52549,925936.8,-1454857.5
1486,2012-04-25 12:14:11,74.03087,-12.5631,933674.2,-1469142.8
1486,2012-04-25 13:30:59,74.02129,-12.57092,934041.0,-1470163.1
1486,2012-04-26 11:19:09,73.82316,-12.82283,939216.5,-1492769.2
1486,2012-04-26 14:13:46,73.82531,-12.81695,939243.4,-1492472.0
1488,2012-04-24 12:48:05,70.6502,-19.60217,907322.4,-1911003.2
1488,2012-04-25 12:14:11,70.52477,-19.43779,918828.7,-1920994.2
1488,2012-04-25 13:30:59,70.52555,-19.43638,918838.3,-1920892.7
1488,2012-04-26 11:19:09,70.28794,-19.43556,930291.3,-1944764.4
1488,2012-04-26 14:13:46,70.29109,-19.43368,930203.8,-1944417.1
1488,2012-04-27 12:01:56,70.108,-19.58015,933992.4,-1965226.4
1496,2012-04-24 12:48:05,70.24858,-19.4736,930890.7,-1949340.7
1496,2012-04-25 12:14:11,70.08006,-19.37316,942433.9,-1964649.2
1496,2012-04-25 13:30:59,70.08018,-19.37435,942387.2,-1964656.5
1496,2012-04-26 11:19:09,69.854,-19.71276,941546.6,-1993005.6
1496,2012-04-26 14:13:46,69.85723,-19.69983,941842.2,-1992467.5
