datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-08-09 09:00:00,2019P198,-8.79542,78.21107,-0.2658744272885738,0.0053306270958876,0.2659278599005048,-224.94030676053924,-9.229999542236328,2.2699999809265137,756888.0792616343,-1033982.9832954075,489.4945253842743,-185.45497100637294,450.2620119033811,627.2820193840289,39.2325134808932,-812.7369903904018,0.046545029404119746,-0.0229841223716625
2020-08-09 10:00:00,2019P198,-8.84055,78.21064,-0.3158055057124933,-0.0280874944566539,0.3170520852843838,-228.0237473307247,-8.614999771118164,2.4739999771118164,756101.1756323605,-1034616.8313795913,480.3262113550445,-192.02396637550555,592.5133175589372,470.8976667214379,-112.18710620389265,-662.9216330969434,0.02534645934324724,-0.05884922812611156
2020-08-09 11:00:00,2019P198,-8.89708,78.20922,-0.388801770447082,-0.0373495726457122,0.3905916118909913,-235.32806062832395,-9.012999534606934,1.6920000314712524,755171.5858626568,-1035487.8793635885,337.58949349541217,-449.01819280243944,632.7565191747613,203.56757687602567,-295.1670256793491,-652.5857696784651,-0.006597044443066598,-0.08042244407468237
2020-08-09 12:00:00,2019P198,-8.9657,78.20818,-0.4521624698445157,-0.0093909009439586,0.4522599785039926,-236.76760048104316,-9.531999588012695,1.180999994277954,753997.8507774317,-1036483.6009540202,-41.825796259217896,-848.1532545331866,545.0145975688577,-108.14393061627516,-586.8403938280755,-740.0093239169114,-0.041113260138936056,-0.08172090764065815
2020-08-09 13:00:00,2019P198,-9.04262,78.2086,-0.478718556570403,0.0498551594873789,0.4813075870297102,-228.77290046277017,-9.45699977874756,0.9660000205039978,752578.6961499364,-1037457.7091196076,-663.0385088010225,-1248.869750241749,336.7410461744216,-384.82295813671294,-999.7795549754442,-864.046792105036,-0.06902580826394666,-0.06206985675774099
2020-08-09 14:00:00,2019P198,-9.1198,78.21146,-0.4378124974135736,0.1183516977219873,0.4535271846815658,-217.41139684552505,-9.06700038909912,1.0549999475479126,750997.0724526556,-1038216.9295379602,-1449.7866234935354,-1463.833509738557,48.028778068441625,-555.0468992720103,-1497.815401561977,-908.7866104665468,-0.08258997677346704,-0.026299132745590915
2020-08-09 15:00:00,2019P198,-9.18358,78.21639,-0.3261556731617289,0.1529922964927307,0.360255695196759,-210.38894163650343,-8.324000358581543,1.0839999914169312,749525.1755851556,-1038614.7836340842,-2139.002720104996,-1350.631218161434,-257.906786594541,-574.1767139049675,-1881.095933510455,-776.4545042564664,-0.07758184338814099,0.016516493995076188
2020-08-09 16:00:00,2019P198,-9.22484,78.22153,-0.2051632581430194,0.1481620510545135,0.2530690733071497,-207.93518580275352,-7.316999912261963,1.2170000076293943,748448.2151833918,-1038697.9054025334,-2454.7687600387726,-956.2014846304664,-510.5604943261735,-436.1281425074617,-1944.208265712599,-520.0733421230047,-0.05448133051100421,0.05544036978653515
2020-08-09 17:00:00,2019P198,-9.24968,78.22614,-0.1032655128236104,0.115193779776503,0.154704146802601,-207.40817799719613,-5.426000118255615,2.2219998836517334,747703.0792697249,-1038612.8628760151,-2466.4179155713646,-423.8113651337335,-650.1723662737713,-175.00605144191445,-1816.2455492975932,-248.80531369181904,-0.01842559797718975,0.08054993895420154
2020-08-09 18:00:00,2019P198,-9.25812,78.22911,-0.0271440934921063,0.0566901511605781,0.062853600136487,-207.48196746087703,-2.371000051498413,4.302000045776367,747360.2252286788,-1038459.1923598873,-2106.56093803118,152.4925910080783,-643.2247997619397,143.83141796278937,-1463.33613826924,8.661173045288933,0.022067153588478227,0.08554447995065181
2020-08-09 19:00:00,2019P198,-9.25843,78.22987,0.0079715977719132,-0.0183904895842364,0.0200438638536855,-207.54596404792497,0.5130000114440918,5.4679999351501465,747306.0254160605,-1038395.7314690554,-1488.2198250790825,620.5356858314481,-491.2888604367281,440.9142042027786,-996.9309646423544,179.62148162866947,0.0572771044228701,0.06939428444301102
2020-08-09 20:00:00,2019P198,-9.25555,78.2279,0.0025395093747671,-0.0972736028715756,0.097306746546586,-207.42580004039323,1.180999994277954,5.517000198364258,747484.1564370579,-1038533.1390394531,-664.1155474361731,875.9346789178671,-230.829647917275,643.4702659524687,-433.2858995188981,232.46441296539842,0.07879680116769906,0.03659480409340129
2020-08-09 21:00:00,2019P198,-9.25761,78.22347,-0.052802096221996,-0.1583685558299699,0.1669390932079937,-207.03308760877945,0.8190000057220459,5.557000160217285,747730.001491915,-1038953.4918680228,207.6568387093721,841.1601911415346,76.04810797070513,704.3967936752679,131.60873073866696,136.76339746626672,0.08171772723900808,-0.0040410398445398085
2020-08-09 22:00:00,2019P198,-9.27256,78.21748,-0.1448203924729179,-0.180697600724039,0.2315697928993205,-206.28587791729035,-0.1710000038146972,5.395999908447266,747841.6565929516,-1039680.7038596437,933.4016781372484,493.85930800111964,357.53798820358315,614.3747790717821,575.8636899336652,-120.51547107066244,0.06590907843212847,-0.04173157810133682
2020-08-09 23:00:00,2019P198,-9.30425,78.21158,-0.2410935033424256,-0.1510516008821902,0.2845042415905195,-205.66403013452808,-0.6650000214576721,5.75,747643.2342421642,-1040618.5351408755,1345.4917676027399,-71.48758329846896,550.5934726820301,403.9294313456428,794.8982949207098,-475.41701464411176,0.03604459372837703,-0.06659254299626709
2020-08-10 00:00:00,2019P198,-9.35018,78.20754,-0.3017710300350562,-0.0867749795538375,0.3139994452940765,-205.61336253577124,-0.7730000019073486,5.8470001220703125,747066.4847010296,-1041576.7988501261,1381.743078191299,-669.7099527260289,617.0590630478978,134.9084694986591,764.6840151434012,-804.618422224688,0.0003626669429521851,-0.07225945301997673
2020-08-10 01:00:00,2019P198,-9.40138,78.20587,-0.3196750647762705,-0.012614238583801,0.3199238441485126,-205.42350761635672,-1.0210000276565552,5.328999996185303,746241.8091514533,-1042392.5718643968,1175.1808315638918,-1144.4490276555298,553.2046746712858,-116.33863039818971,621.976156892606,-1028.11039725734,-0.03151919743901598,-0.05756935101931965
2020-08-10 02:00:00,2019P198,-9.45306,78.20671,-0.3058345868232551,0.0562249034824594,0.3109598595783112,-205.47238595307823,-1.194000005722046,4.894000053405762,745247.8386488174,-1042990.4523327914,804.3528359221527,-1426.5953625813127,390.1208414869827,-279.59085784044237,414.23199443517,-1147.0045047408703,-0.05116130179860167,-0.02685442962761098
